adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
24.3000,2.4300,2004-04-16,0.0000,2.4900,2.2400,2.4900,1.0000,104800
23.9000,2.3900,2004-04-15,0.0000,2.5100,2.2600,2.4900,1.0000,181500
23.6000,2.3600,2004-04-14,0.0000,2.4800,2.1600,2.1900,1.0000,296600
21.0000,2.1000,2004-04-13,0.0000,2.2100,2.0800,2.2100,1.0000,91400
21.5000,2.1500,2004-04-12,0.0000,2.2500,2.1200,2.1500,1.0000,85500
22.0000,2.2000,2004-04-08,0.0000,2.2500,2.1600,2.1700,1.0000,70900
22.0000,2.2000,2004-04-07,0.0000,2.2500,2.1800,2.2500,1.0000,37300
22.5000,2.2500,2004-04-06,0.0000,2.2700,2.1600,2.1900,1.0000,64000
22.5000,2.2500,2004-04-05,0.0000,2.2500,2.1900,2.2000,1.0000,31000
22.5000,2.2500,2004-04-02,0.0000,2.2900,2.1000,2.2900,1.0000,128200
22.4000,2.2400,2004-04-01,0.0000,2.2600,2.2200,2.2600,1.0000,67000
22.1000,2.2100,2004-03-31,0.0000,2.2800,2.2100,2.2800,1.0000,74200
22.4000,2.2400,2004-03-30,0.0000,2.3000,2.2000,2.2300,1.0000,75900
22.2000,2.2200,2004-03-29,0.0000,2.3000,2.1500,2.2000,1.0000,47900
22.3000,2.2300,2004-03-26,0.0000,2.3000,2.1500,2.2300,1.0000,96900
22.2000,2.2200,2004-03-25,0.0000,2.2600,2.1500,2.2600,1.0000,103400
21.9000,2.1900,2004-03-24,0.0000,2.2650,2.1700,2.2650,1.0000,121800
22.5000,2.2500,2004-03-23,0.0000,2.3700,2.2000,2.3600,1.0000,81100
22.0000,2.2000,2004-03-22,0.0000,2.3000,2.1700,2.2500,1.0000,109300
23.4000,2.3400,2004-03-19,0.0000,2.3700,2.2400,2.2400,1.0000,85200
22.8000,2.2800,2004-03-18,0.0000,2.3500,2.2300,2.2500,1.0000,43000
22.9000,2.2900,2004-03-17,0.0000,2.3200,2.2100,2.2600,1.0000,105000
22.3000,2.2300,2004-03-16,0.0000,2.2500,2.2000,2.2100,1.0000,45500
22.3000,2.2300,2004-03-15,0.0000,2.3500,2.2000,2.2300,1.0000,111000
22.6000,2.2600,2004-03-12,0.0000,2.3300,2.2100,2.2100,1.0000,54500
22.8000,2.2800,2004-03-11,0.0000,2.3700,2.2200,2.3500,1.0000,62000
23.7000,2.3700,2004-03-10,0.0000,2.5400,2.2000,2.4500,1.0000,165800
23.6000,2.3600,2004-03-09,0.0000,2.6000,2.3600,2.5800,1.0000,65200
26.0000,2.6000,2004-03-08,0.0000,2.6800,2.4000,2.6000,1.0000,151900
24.8800,2.4880,2004-03-05,0.0000,2.5500,2.3000,2.3800,1.0000,159100
23.6000,2.3600,2004-03-04,0.0000,2.4100,2.3000,2.4100,1.0000,74800
23.7000,2.3700,2004-03-03,0.0000,2.4800,2.3000,2.4000,1.0000,76800
24.0000,2.4000,2004-03-02,0.0000,2.5200,2.3100,2.4100,1.0000,76100
24.2900,2.4290,2004-03-01,0.0000,2.5900,2.4000,2.5200,1.0000,162900
25.2000,2.5200,2004-02-27,0.0000,2.5200,2.3100,2.3700,1.0000,290800
23.9000,2.3900,2004-02-26,0.0000,2.3900,2.1600,2.1700,1.0000,183300
21.7000,2.1700,2004-02-25,0.0000,2.2500,2.1500,2.1500,1.0000,66100
22.6000,2.2600,2004-02-24,0.0000,2.3300,2.1500,2.2600,1.0000,151800
23.2000,2.3200,2004-02-23,0.0000,2.3900,2.2600,2.3900,1.0000,105500
23.5000,2.3500,2004-02-20,0.0000,2.3900,2.2600,2.2600,1.0000,136100
23.3000,2.3300,2004-02-19,0.0000,2.4200,2.3000,2.3900,1.0000,135900
23.7000,2.3700,2004-02-18,0.0000,2.4200,2.2200,2.4200,1.0000,173500
23.9000,2.3900,2004-02-17,0.0000,2.4100,2.3100,2.3500,1.0000,264100
23.0000,2.3000,2004-02-13,0.0000,2.6500,2.2000,2.4100,1.0000,774300
23.9800,2.3980,2004-02-12,0.0000,2.5000,1.9500,1.9900,1.0000,1120900
19.8000,1.9800,2004-02-11,0.0000,1.9900,1.9000,1.9150,1.0000,66700
19.0200,1.9020,2004-02-10,0.0000,1.9300,1.8100,1.9100,1.0000,99100
19.4000,1.9400,2004-02-09,0.0000,1.9700,1.9100,1.9500,1.0000,38300
19.3100,1.9310,2004-02-06,0.0000,1.9700,1.9200,1.9410,1.0000,15400
19.3000,1.9300,2004-02-05,0.0000,1.9900,1.9100,1.9100,1.0000,27900
19.6000,1.9600,2004-02-04,0.0000,1.9900,1.9100,1.9900,1.0000,36100
19.0000,1.9000,2004-02-03,0.0000,1.9800,1.8900,1.9800,1.0000,47700
19.1000,1.9100,2004-02-02,0.0000,2.0200,1.9000,2.0000,1.0000,77700
19.8000,1.9800,2004-01-30,0.0000,2.0000,1.9000,1.9300,1.0000,83300
19.5100,1.9510,2004-01-29,0.0000,1.9900,1.9100,1.9100,1.0000,65100
19.8000,1.9800,2004-01-28,0.0000,2.0000,1.9380,1.9500,1.0000,72500
19.2000,1.9200,2004-01-27,0.0000,2.0800,1.9000,1.9000,1.0000,45700
19.1000,1.9100,2004-01-26,0.0000,2.1300,1.9000,1.9900,1.0000,115500
20.5000,2.0500,2004-01-23,0.0000,2.1400,2.0000,2.1400,1.0000,61300
20.5000,2.0500,2004-01-22,0.0000,2.1400,2.0500,2.1400,1.0000,61400
21.2000,2.1200,2004-01-21,0.0000,2.1600,2.0000,2.0800,1.0000,188100
20.8000,2.0800,2004-01-20,0.0000,2.1300,2.0100,2.0100,1.0000,183700
20.1000,2.0100,2004-01-16,0.0000,2.0500,1.9500,1.9500,1.0000,63900
20.2000,2.0200,2004-01-15,0.0000,2.1500,1.9000,2.0000,1.0000,31600
