adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.1000,0.1000,2018-05-15,0.0000,0.1000,0.1000,0.1000,1.0000,13202
0.1000,0.1000,2018-05-14,0.0000,0.1000,0.0670,0.0670,1.0000,3700
0.0666,0.0666,2018-05-11,0.0000,0.0677,0.0666,0.0677,1.0000,8000
0.0665,0.0665,2018-05-07,0.0000,0.0665,0.0665,0.0665,1.0000,20000
0.1199,0.1199,2018-05-04,0.0000,0.1199,0.0620,0.1141,1.0000,3523
0.1200,0.1200,2018-05-02,0.0000,0.1200,0.0500,0.0950,1.0000,35949
0.0950,0.0950,2018-05-01,0.0000,0.0950,0.0875,0.0950,1.0000,28050
0.0652,0.0652,2018-04-27,0.0000,0.0741,0.0652,0.0741,1.0000,4650
0.0661,0.0661,2018-04-26,0.0000,0.1100,0.0661,0.1100,1.0000,7250
0.0973,0.0973,2018-04-25,0.0000,0.0973,0.0973,0.0973,1.0000,300
0.1425,0.1425,2018-04-23,0.0000,0.1425,0.1425,0.1425,1.0000,200
0.1000,0.1000,2018-04-18,0.0000,0.1000,0.0730,0.0730,1.0000,7000
0.1000,0.1000,2018-04-17,0.0000,0.1000,0.0888,0.0888,1.0000,25840
0.0850,0.0850,2018-04-16,0.0000,0.0850,0.0850,0.0850,1.0000,15500
0.1000,0.1000,2018-04-13,0.0000,0.1011,0.0700,0.1000,1.0000,108200
0.1220,0.1220,2018-04-12,0.0000,0.1220,0.1001,0.1001,1.0000,8500
0.1300,0.1300,2018-04-11,0.0000,0.1499,0.0920,0.0951,1.0000,90134
0.1200,0.1200,2018-04-10,0.0000,0.1399,0.0950,0.0950,1.0000,13660
0.1498,0.1498,2018-04-09,0.0000,0.1498,0.0883,0.1200,1.0000,15100
0.1700,0.1700,2018-04-06,0.0000,0.1700,0.1200,0.1200,1.0000,2350
0.1670,0.1670,2018-04-05,0.0000,0.1670,0.1200,0.1200,1.0000,5600
0.1600,0.1600,2018-04-04,0.0000,0.1600,0.1200,0.1600,1.0000,5222
0.1631,0.1631,2018-04-03,0.0000,0.1631,0.1631,0.1631,1.0000,200
0.1699,0.1699,2018-04-02,0.0000,0.1700,0.1699,0.1700,1.0000,1470
0.1700,0.1700,2018-03-29,0.0000,0.1700,0.1200,0.1200,1.0000,160030
0.0900,0.0900,2018-03-28,0.0000,0.0900,0.0900,0.0900,1.0000,7310
0.0900,0.0900,2018-03-27,0.0000,0.1250,0.0800,0.1250,1.0000,13500
0.0900,0.0900,2018-03-26,0.0000,0.1250,0.0730,0.1250,1.0000,70360
0.1250,0.1250,2018-03-23,0.0000,0.1250,0.1250,0.1250,1.0000,25037
0.0900,0.0900,2018-03-21,0.0000,0.1005,0.0703,0.1005,1.0000,46288
0.1061,0.1061,2018-03-20,0.0000,0.1100,0.1061,0.1100,1.0000,13825
0.1100,0.1100,2018-03-19,0.0000,0.1310,0.1100,0.1120,1.0000,75038
0.1250,0.1250,2018-03-16,0.0000,0.1250,0.1170,0.1250,1.0000,21600
0.1250,0.1250,2018-03-15,0.0000,0.1450,0.0850,0.1450,1.0000,265360
0.1400,0.1400,2018-03-14,0.0000,0.1473,0.0950,0.1175,1.0000,230184
0.0950,0.0950,2018-03-13,0.0000,0.0950,0.0530,0.0600,1.0000,256384
0.0650,0.0650,2018-03-12,0.0000,0.0660,0.0361,0.0361,1.0000,201524
0.0400,0.0400,2018-03-09,0.0000,0.0424,0.0361,0.0400,1.0000,81925
0.0430,0.0430,2018-03-08,0.0000,0.0430,0.0430,0.0430,1.0000,911
0.0350,0.0350,2018-03-07,0.0000,0.0350,0.0310,0.0350,1.0000,71270
0.0300,0.0300,2018-03-06,0.0000,0.0350,0.0285,0.0285,1.0000,143000
0.0180,0.0180,2018-03-05,0.0000,0.0180,0.0180,0.0180,1.0000,29951
0.0200,0.0200,2018-03-02,0.0000,0.0250,0.0178,0.0178,1.0000,95000
0.0200,0.0200,2018-02-28,0.0000,0.0200,0.0200,0.0200,1.0000,10000
0.0200,0.0200,2018-02-26,0.0000,0.0200,0.0200,0.0200,1.0000,30000
0.0170,0.0170,2018-02-22,0.0000,0.0170,0.0170,0.0170,1.0000,5250
0.0150,0.0150,2018-02-21,0.0000,0.0221,0.0150,0.0220,1.0000,101000
0.0350,0.0350,2018-02-01,0.0000,0.0350,0.0350,0.0350,1.0000,6000
