adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
217.5000,0.8700,2016-03-22,0.0000,0.8700,0.8540,0.8540,1.0000,3396
212.4750,0.8499,2016-03-21,0.0000,0.8600,0.8499,0.8600,1.0000,7065
205.2500,0.8210,2016-03-18,0.0000,0.8210,0.7900,0.7900,1.0000,762
202.4500,0.8098,2016-03-17,0.0000,0.8098,0.8098,0.8098,1.0000,0
202.4500,0.8098,2016-03-16,0.0000,0.8098,0.8098,0.8098,1.0000,45
202.4500,0.8098,2016-03-15,0.0000,0.8098,0.7800,0.7800,1.0000,1787
205.0000,0.8200,2016-03-14,0.0000,0.8440,0.8200,0.8440,1.0000,19030
219.7500,0.8790,2016-03-11,0.0000,0.8790,0.8500,0.8500,1.0000,1045
217.5000,0.8700,2016-03-10,0.0000,0.8700,0.8700,0.8700,1.0000,73
217.5000,0.8700,2016-03-09,0.0000,0.9080,0.8300,0.8800,1.0000,3812
210.9250,0.8437,2016-03-08,0.0000,0.8437,0.8100,0.8100,1.0000,2138
212.1000,0.8484,2016-03-07,0.0000,0.8484,0.8395,0.8395,1.0000,1406
215.0000,0.8600,2016-03-04,0.0000,0.9399,0.8600,0.9399,1.0000,8350
225.0000,0.9000,2016-03-03,0.0000,0.9400,0.8700,0.9300,1.0000,13238
222.5000,0.8900,2016-03-02,0.0000,0.9400,0.8600,0.9400,1.0000,2727
220.2500,0.8810,2016-03-01,0.0000,0.9399,0.8800,0.9000,1.0000,41521
222.4750,0.8899,2016-02-29,0.0000,0.9400,0.8452,0.9400,1.0000,3191
235.0000,0.9400,2016-02-26,0.0000,0.9400,0.9228,0.9232,1.0000,1339
229.9750,0.9199,2016-02-25,0.0000,0.9300,0.9199,0.9230,1.0000,8315
227.5250,0.9101,2016-02-24,0.0000,0.9101,0.9100,0.9100,1.0000,2005
232.5000,0.9300,2016-02-23,0.0000,0.9300,0.9299,0.9300,1.0000,1942
232.5000,0.9300,2016-02-22,0.0000,0.9300,0.9143,0.9300,1.0000,3942
232.5000,0.9300,2016-02-19,0.0000,0.9300,0.8466,0.8800,1.0000,8287
210.0000,0.8400,2016-02-18,0.0000,0.8800,0.7600,0.8800,1.0000,15966
225.0000,0.9000,2016-02-17,0.0000,0.9000,0.8400,0.8524,1.0000,6347
220.0000,0.8800,2016-02-16,0.0000,0.8880,0.8201,0.8880,1.0000,3652
212.5000,0.8500,2016-02-12,0.0000,0.8900,0.7500,0.8490,1.0000,20410
188.9000,0.7556,2016-02-11,0.0000,0.7556,0.7500,0.7500,1.0000,1204
194.3250,0.7773,2016-02-10,0.0000,0.7773,0.6500,0.6800,1.0000,689
155.5000,0.6220,2016-02-09,0.0000,0.7450,0.6001,0.6001,1.0000,5538
180.0250,0.7201,2016-02-08,0.0000,0.7201,0.6900,0.6900,1.0000,508
175.0000,0.7000,2016-02-05,0.0000,0.7300,0.4300,0.5401,1.0000,21296
203.6000,0.8144,2016-02-04,0.0000,0.8500,0.7585,0.8500,1.0000,58208
225.0250,0.9001,2016-02-03,0.0000,0.9001,0.8400,0.8401,1.0000,2492
217.5000,0.8700,2016-02-02,0.0000,1.1000,0.8500,0.9400,1.0000,38794
227.5000,0.9100,2016-02-01,0.0000,0.9300,0.9100,0.9300,1.0000,1468
223.1000,0.8924,2016-01-29,0.0000,0.9200,0.8800,0.8800,1.0000,1384
232.5000,0.9300,2016-01-28,0.0000,0.9400,0.8400,0.9300,1.0000,2090
237.5000,0.9500,2016-01-27,0.0000,0.9500,0.9470,0.9470,1.0000,1704
225.3750,0.9015,2016-01-26,0.0000,0.9200,0.8900,0.9000,1.0000,4782
225.0250,0.9001,2016-01-25,0.0000,0.9360,0.9001,0.9184,1.0000,1836
218.7500,0.8750,2016-01-22,0.0000,0.9500,0.8750,0.9499,1.0000,4454
212.5000,0.8500,2016-01-21,0.0000,0.9300,0.8500,0.9300,1.0000,1919
212.5000,0.8500,2016-01-20,0.0000,1.0400,0.8500,0.9700,1.0000,11433
242.5000,0.9700,2016-01-19,0.0000,0.9700,0.9700,0.9700,1.0000,384
242.5000,0.9700,2016-01-15,0.0000,1.0500,0.9600,1.0100,1.0000,13848
242.5000,0.9700,2016-01-14,0.0000,0.9701,0.9000,0.9003,1.0000,17361
209.9750,0.8399,2016-01-13,0.0000,0.9600,0.8000,0.9500,1.0000,44391
235.0000,0.9400,2016-01-12,0.0000,1.0000,0.9400,1.0000,1.0000,7836
