adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
90.0000,9.0000,2012-10-08,0.0000,9.1700,8.9000,9.1300,1.0000,216100
92.0000,9.2000,2012-10-05,0.0000,9.4500,9.1300,9.3000,1.0000,293400
93.0000,9.3000,2012-10-04,0.0000,9.6200,9.2300,9.6200,1.0000,315700
95.9000,9.5900,2012-10-03,0.0000,9.6600,9.4681,9.6000,1.0000,167700
96.0000,9.6000,2012-10-02,0.0000,9.9300,9.5000,9.7800,1.0000,267000
97.8000,9.7800,2012-10-01,0.0000,9.9550,9.6700,9.6700,1.0000,192400
95.8000,9.5800,2012-09-28,0.0000,9.8200,9.4700,9.7500,1.0000,235900
97.9000,9.7900,2012-09-27,0.0000,9.8400,9.5700,9.6400,1.0000,303500
95.2000,9.5200,2012-09-26,0.0000,9.8700,9.4300,9.8000,1.0000,399200
98.7000,9.8700,2012-09-25,0.0000,10.3000,9.8500,10.2300,1.0000,306000
102.5000,10.2500,2012-09-24,0.0000,10.7700,10.2000,10.7200,1.0000,378200
103.1000,10.3100,2012-09-21,0.0000,10.7000,10.2000,10.3700,1.0000,478300
102.3000,10.2300,2012-09-20,0.0000,10.6000,10.2001,10.5800,1.0000,252600
107.1000,10.7100,2012-09-19,0.0000,10.7300,10.1300,10.2000,1.0000,475900
102.4000,10.2400,2012-09-18,0.0000,10.3300,9.5500,9.9500,1.0000,1058300
94.1000,9.4100,2012-09-17,0.0000,9.6900,9.3000,9.6900,1.0000,248100
97.0000,9.7000,2012-09-14,0.0000,9.9000,9.2500,9.2800,1.0000,353900
92.7000,9.2700,2012-09-13,0.0000,9.3900,8.9300,9.3600,1.0000,452100
93.7000,9.3700,2012-09-12,0.0000,9.6400,8.8650,9.3200,1.0000,1008700
91.9000,9.1900,2012-09-11,0.0000,9.2800,8.7200,8.7200,1.0000,274600
86.9500,8.6950,2012-09-10,0.0000,9.0000,8.6500,8.7800,1.0000,516100
88.3000,8.8300,2012-09-07,0.0000,8.8900,8.7300,8.8600,1.0000,300700
89.5000,8.9500,2012-09-06,0.0000,9.0100,8.4400,8.5000,1.0000,603600
83.2000,8.3200,2012-09-05,0.0000,8.5992,8.3200,8.5700,1.0000,169900
85.0000,8.5000,2012-09-04,0.0000,8.5360,8.2800,8.4400,1.0000,221500
84.2000,8.4200,2012-08-31,0.0000,8.6750,8.3800,8.6500,1.0000,302800
85.9000,8.5900,2012-08-30,0.0000,8.7900,8.5700,8.7300,1.0000,210200
