adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
38.1900,0.1900,2019-05-01,0.0000,0.2000,0.1880,0.2000,1.0000,112800
37.7880,0.1880,2019-04-30,0.0000,0.2000,0.1880,0.1910,1.0000,233700
39.1950,0.1950,2019-04-29,0.0000,0.2060,0.1860,0.2060,1.0000,178800
37.3860,0.1860,2019-04-26,0.0000,0.1900,0.1790,0.1890,1.0000,180100
37.5870,0.1870,2019-04-25,0.0000,0.1950,0.1770,0.1950,1.0000,219300
37.1850,0.1850,2019-04-24,0.0000,0.2140,0.1800,0.2110,1.0000,1144100
42.6120,0.2120,2019-04-23,0.0000,0.2260,0.2040,0.2110,1.0000,1165800
42.6120,0.2120,2019-04-22,0.0000,0.2380,0.1980,0.2070,1.0000,5477700
35.1750,0.1750,2019-04-18,0.0000,0.1780,0.1640,0.1660,1.0000,252300
33.9690,0.1690,2019-04-17,0.0000,0.1730,0.1640,0.1670,1.0000,236100
33.1650,0.1650,2019-04-16,0.0000,0.1780,0.1650,0.1710,1.0000,166200
34.1700,0.1700,2019-04-15,0.0000,0.1820,0.1650,0.1820,1.0000,311200
33.5670,0.1670,2019-04-12,0.0000,0.1780,0.1640,0.1640,1.0000,109200
34.1700,0.1700,2019-04-11,0.0000,0.1770,0.1650,0.1760,1.0000,160800
33.9690,0.1690,2019-04-10,0.0000,0.1740,0.1600,0.1600,1.0000,64800
33.7680,0.1680,2019-04-09,0.0000,0.1780,0.1640,0.1720,1.0000,83400
33.5670,0.1670,2019-04-08,0.0000,0.1790,0.1640,0.1780,1.0000,196400
34.1700,0.1700,2019-04-05,0.0000,0.1710,0.1610,0.1710,1.0000,283900
34.7730,0.1730,2019-04-04,0.0000,0.1750,0.1620,0.1620,1.0000,366400
34.1700,0.1700,2019-04-03,0.0000,0.1750,0.1620,0.1750,1.0000,104500
34.5720,0.1720,2019-04-02,0.0000,0.1820,0.1620,0.1780,1.0000,191900
35.5770,0.1770,2019-04-01,0.0000,0.1790,0.1640,0.1640,1.0000,289100
35.7780,0.1780,2019-03-29,0.0000,0.1810,0.1600,0.1630,1.0000,109600
34.9740,0.1740,2019-03-28,0.0000,0.1770,0.1620,0.1630,1.0000,113100
33.5670,0.1670,2019-03-27,0.0000,0.1800,0.1640,0.1800,1.0000,232800
32.9640,0.1640,2019-03-26,0.0000,0.1690,0.1630,0.1660,1.0000,227600
32.7630,0.1630,2019-03-25,0.0000,0.1760,0.1600,0.1760,1.0000,195300
34.1700,0.1700,2019-03-22,0.0000,0.1770,0.1620,0.1770,1.0000,166800
34.1700,0.1700,2019-03-21,0.0000,0.1830,0.1700,0.1720,1.0000,422800
34.1700,0.1700,2019-03-20,0.0000,0.1840,0.1650,0.1740,1.0000,188600
34.1700,0.1700,2019-03-19,0.0000,0.1900,0.1600,0.1680,1.0000,627800
36.7830,0.1830,2019-03-18,0.0000,0.2010,0.1800,0.1860,1.0000,192400
39.3960,0.1960,2019-03-15,0.0000,0.2080,0.1870,0.2040,1.0000,1221800
38.1900,0.1900,2019-03-14,0.0000,0.1930,0.1500,0.1600,1.0000,501100
30.1500,0.1500,2019-03-13,0.0000,0.1660,0.1450,0.1550,1.0000,780900
33.3660,0.1660,2019-03-12,0.0000,0.1860,0.1600,0.1860,1.0000,949600
37.3860,0.1860,2019-03-11,0.0000,0.2070,0.1700,0.2010,1.0000,940600
39.7980,0.1980,2019-03-08,0.0000,0.2110,0.1950,0.2110,1.0000,108100
40.2000,0.2000,2019-03-07,0.0000,0.2100,0.1950,0.2000,1.0000,184500
40.2000,0.2000,2019-03-06,0.0000,0.2140,0.2000,0.2110,1.0000,216300
42.2100,0.2100,2019-03-05,0.0000,0.2160,0.2000,0.2160,1.0000,374300
42.2100,0.2100,2019-03-04,0.0000,0.2160,0.2000,0.2090,1.0000,162700
42.2100,0.2100,2019-03-01,0.0000,0.2200,0.2100,0.2200,1.0000,147800
42.2100,0.2100,2019-02-28,0.0000,0.2210,0.2100,0.2170,1.0000,150000
41.8080,0.2080,2019-02-27,0.0000,0.2200,0.2070,0.2090,1.0000,99000
41.6070,0.2070,2019-02-26,0.0000,0.2200,0.2070,0.2190,1.0000,270100
42.2100,0.2100,2019-02-25,0.0000,0.2200,0.2030,0.2180,1.0000,269800
42.8130,0.2130,2019-02-22,0.0000,0.2210,0.2060,0.2210,1.0000,160900
42.6120,0.2120,2019-02-21,0.0000,0.2220,0.2080,0.2180,1.0000,207400
43.8180,0.2180,2019-02-20,0.0000,0.2260,0.2100,0.2260,1.0000,270700
43.2150,0.2150,2019-02-19,0.0000,0.2280,0.2090,0.2160,1.0000,1562000
42.4110,0.2110,2019-02-15,0.0000,0.2130,0.2000,0.2020,1.0000,505500
40.2000,0.2000,2019-02-14,0.0000,0.2100,0.2000,0.2080,1.0000,411800
42.6120,0.2120,2019-02-13,0.0000,0.2240,0.2100,0.2240,1.0000,510900
43.4160,0.2160,2019-02-12,0.0000,0.2220,0.2100,0.2200,1.0000,238900
43.2150,0.2150,2019-02-11,0.0000,0.2210,0.2050,0.2210,1.0000,445600
44.2200,0.2200,2019-02-08,0.0000,0.2250,0.2100,0.2250,1.0000,369700
44.2200,0.2200,2019-02-07,0.0000,0.2310,0.2000,0.2300,1.0000,1551600
52.8630,0.2630,2019-02-06,0.0000,0.2700,0.2450,0.2690,1.0000,278600
53.6670,0.2670,2019-02-05,0.0000,0.2780,0.2540,0.2780,1.0000,317100
53.4660,0.2660,2019-02-04,0.0000,0.2660,0.2400,0.2410,1.0000,1454800
50.2500,0.2500,2019-02-01,0.0000,0.2720,0.2500,0.2700,1.0000,337000
53.4660,0.2660,2019-01-31,0.0000,0.2830,0.2460,0.2500,1.0000,766300
49.2450,0.2450,2019-01-30,0.0000,0.2500,0.2210,0.2410,1.0000,287700
47.2350,0.2350,2019-01-29,0.0000,0.2420,0.2240,0.2420,1.0000,142600
47.2350,0.2350,2019-01-28,0.0000,0.2350,0.2110,0.2200,1.0000,963700
45.0240,0.2240,2019-01-25,0.0000,0.2290,0.2090,0.2090,1.0000,313100
42.4110,0.2110,2019-01-24,0.0000,0.2410,0.2100,0.2410,1.0000,164300
45.4260,0.2260,2019-01-23,0.0000,0.2480,0.2260,0.2300,1.0000,153200
48.2400,0.2400,2019-01-22,0.0000,0.2460,0.2230,0.2450,1.0000,226100
49.2450,0.2450,2019-01-18,0.0000,0.2580,0.2400,0.2450,1.0000,212500
48.2400,0.2400,2019-01-17,0.0000,0.2470,0.2300,0.2470,1.0000,387000
51.6570,0.2570,2019-01-16,0.0000,0.2580,0.2370,0.2500,1.0000,354600
52.2600,0.2600,2019-01-15,0.0000,0.2770,0.2540,0.2670,1.0000,644800
55.4760,0.2760,2019-01-14,0.0000,0.3030,0.2700,0.2850,1.0000,422700
57.0840,0.2840,2019-01-11,0.0000,0.3210,0.2670,0.3170,1.0000,948200
64.3200,0.3200,2019-01-10,0.0000,0.3420,0.3120,0.3400,1.0000,843000
62.5110,0.3110,2019-01-09,0.0000,0.3200,0.2650,0.2650,1.0000,756200
46.2300,0.2300,2019-01-07,0.0000,0.2390,0.2150,0.2250,1.0000,182100
43.2150,0.2150,2019-01-04,0.0000,0.2160,0.2100,0.2150,1.0000,320900
43.2150,0.2150,2019-01-03,0.0000,0.2310,0.2100,0.2250,1.0000,188100
45.8280,0.2280,2019-01-02,0.0000,0.2280,0.2050,0.2050,1.0000,334500
43.0140,0.2140,2018-12-31,0.0000,0.2150,0.1950,0.2150,1.0000,565500
42.2100,0.2100,2018-12-28,0.0000,0.2190,0.2000,0.2190,1.0000,704300
42.0090,0.2090,2018-12-27,0.0000,0.2100,0.2000,0.2080,1.0000,195600
42.6120,0.2120,2018-12-26,0.0000,0.2220,0.1900,0.2030,1.0000,316500
42.2100,0.2100,2018-12-24,0.0000,0.2100,0.1900,0.1970,1.0000,176500
42.2100,0.2100,2018-12-21,0.0000,0.2190,0.2000,0.2170,1.0000,605800
44.0190,0.2190,2018-12-20,0.0000,0.2190,0.1930,0.2000,1.0000,362100
42.0090,0.2090,2018-12-19,0.0000,0.2200,0.2050,0.2100,1.0000,389900
45.2250,0.2250,2018-12-17,0.0000,0.2340,0.2100,0.2300,1.0000,268600
44.8230,0.2230,2018-12-14,0.0000,0.2300,0.2200,0.2200,1.0000,205400
46.4310,0.2310,2018-12-13,0.0000,0.2420,0.2220,0.2360,1.0000,139700
47.4360,0.2360,2018-12-12,0.0000,0.2420,0.2230,0.2360,1.0000,311300
47.4360,0.2360,2018-12-11,0.0000,0.2410,0.2250,0.2400,1.0000,332100
48.0390,0.2390,2018-12-10,0.0000,0.2450,0.2220,0.2360,1.0000,251200
48.2400,0.2400,2018-12-07,0.0000,0.2580,0.2300,0.2500,1.0000,303900
48.2400,0.2400,2018-12-06,0.0000,0.2480,0.2140,0.2270,1.0000,510200
50.2500,0.2500,2018-12-04,0.0000,0.2700,0.2330,0.2700,1.0000,379700
53.0640,0.2640,2018-12-03,0.0000,0.3300,0.2600,0.3230,1.0000,1078600
60.3000,0.3000,2018-11-30,0.0000,0.3200,0.2670,0.2700,1.0000,713900
54.2700,0.2700,2018-11-29,0.0000,0.2880,0.2510,0.2690,1.0000,268900
53.4660,0.2660,2018-11-28,0.0000,0.2780,0.2000,0.2200,1.0000,689000
42.6120,0.2120,2018-11-27,0.0000,0.2170,0.1900,0.2130,1.0000,703200
44.2200,0.2200,2018-11-26,0.0000,0.2600,0.2200,0.2480,1.0000,349600
50.8530,0.2530,2018-11-23,0.0000,0.2680,0.2500,0.2650,1.0000,120200
54.6720,0.2720,2018-11-21,0.0000,0.2780,0.2580,0.2580,1.0000,291700
51.8580,0.2580,2018-11-20,0.0000,0.2800,0.2500,0.2550,1.0000,1028900
57.8880,0.2880,2018-11-19,0.0000,0.3130,0.2600,0.3120,1.0000,369700
63.1140,0.3140,2018-11-16,0.0000,0.3290,0.3090,0.3150,1.0000,208000
66.1290,0.3290,2018-11-15,0.0000,0.3390,0.3090,0.3280,1.0000,227500
64.3200,0.3200,2018-11-14,0.0000,0.3410,0.3100,0.3290,1.0000,478800
68.3400,0.3400,2018-11-13,0.0000,0.3720,0.3280,0.3390,1.0000,256600
66.3300,0.3300,2018-11-12,0.0000,0.3460,0.3200,0.3450,1.0000,359000
71.5560,0.3560,2018-11-09,0.0000,0.3650,0.3420,0.3500,1.0000,346300
72.3600,0.3600,2018-11-08,0.0000,0.3850,0.3600,0.3850,1.0000,155600
76.1790,0.3790,2018-11-07,0.0000,0.3850,0.3500,0.3700,1.0000,356400
74.3700,0.3700,2018-11-06,0.0000,0.3980,0.3400,0.3400,1.0000,436400
71.1540,0.3540,2018-11-05,0.0000,0.3840,0.3400,0.3800,1.0000,535000
74.3700,0.3700,2018-11-02,0.0000,0.3830,0.3600,0.3680,1.0000,423600
74.5710,0.3710,2018-11-01,0.0000,0.4030,0.3640,0.3640,1.0000,376600
74.3700,0.3700,2018-10-31,0.0000,0.3800,0.3330,0.3500,1.0000,714500
65.7270,0.3270,2018-10-30,0.0000,0.3620,0.3000,0.3050,1.0000,948100
71.9580,0.3580,2018-10-29,0.0000,0.4310,0.3500,0.4220,1.0000,967900
85.0230,0.4230,2018-10-26,0.0000,0.4350,0.3990,0.4170,1.0000,486100
83.0130,0.4130,2018-10-25,0.0000,0.4360,0.3770,0.4110,1.0000,635400
84.2190,0.4190,2018-10-24,0.0000,0.4890,0.3940,0.4890,1.0000,1048800
85.4250,0.4250,2018-10-23,0.0000,0.4510,0.2800,0.3520,1.0000,3158900
73.5660,0.3660,2018-10-22,0.0000,0.4410,0.3430,0.4390,1.0000,417700
91.6560,0.4560,2018-10-19,0.0000,0.4740,0.4270,0.4380,1.0000,809200
90.4500,0.4500,2018-10-18,0.0000,0.5140,0.4500,0.5110,1.0000,630900
100.5000,0.5000,2018-10-17,0.0000,0.5090,0.4650,0.4890,1.0000,775200
103.1130,0.5130,2018-10-16,0.0000,0.5890,0.4900,0.5890,1.0000,914500
112.5600,0.5600,2018-10-15,0.0000,0.5790,0.5400,0.5780,1.0000,1181200
108.5400,0.5400,2018-10-12,0.0000,0.5400,0.5000,0.5000,1.0000,371300
100.5000,0.5000,2018-10-11,0.0000,0.5400,0.5000,0.5170,1.0000,474200
110.5500,0.5500,2018-10-10,0.0000,0.5800,0.5310,0.5800,1.0000,414900
115.5750,0.5750,2018-10-09,0.0000,0.6010,0.5600,0.5750,1.0000,1051500
118.5900,0.5900,2018-10-08,0.0000,0.5980,0.5500,0.5980,1.0000,1336900
107.5350,0.5350,2018-10-05,0.0000,0.5400,0.4730,0.5010,1.0000,713100
94.8720,0.4720,2018-10-04,0.0000,0.4950,0.4560,0.4950,1.0000,423600
96.2790,0.4790,2018-10-03,0.0000,0.4800,0.4320,0.4340,1.0000,702800
96.2790,0.4790,2018-10-02,0.0000,0.5530,0.4600,0.5530,1.0000,1657700
