adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
13.2800,1.6600,2016-08-15,0.0000,1.6900,1.6000,1.6000,1.0000,133964
12.8000,1.6000,2016-08-12,0.0000,1.6900,1.5600,1.6600,1.0000,76195
13.1200,1.6400,2016-08-11,0.0000,1.6600,1.6200,1.6400,1.0000,21391
12.8800,1.6100,2016-08-10,0.0000,1.7400,1.5600,1.5600,1.0000,151837
12.9600,1.6200,2016-08-09,0.0000,1.6500,1.5700,1.5900,1.0000,59039
12.6408,1.5801,2016-08-08,0.0000,1.6500,1.4900,1.6200,1.0000,133880
12.7200,1.5900,2016-08-05,0.0000,1.6600,1.5700,1.6000,1.0000,35497
12.8000,1.6000,2016-08-04,0.0000,1.6600,1.5500,1.6100,1.0000,30067
12.7200,1.5900,2016-08-03,0.0000,1.6200,1.4800,1.6200,1.0000,203996
11.7600,1.4700,2016-08-02,0.0000,1.6600,1.4235,1.6600,1.0000,220593
13.2800,1.6600,2016-08-01,0.0000,1.7290,1.6600,1.7000,1.0000,56705
13.6800,1.7100,2016-07-29,0.0000,1.8100,1.6900,1.8000,1.0000,137847
13.6000,1.7000,2016-07-28,0.0000,1.8000,1.6500,1.7000,1.0000,253806
13.6800,1.7100,2016-07-27,0.0000,1.8000,1.5300,1.5800,1.0000,346920
12.4800,1.5600,2016-07-26,0.0000,1.5900,1.4708,1.5000,1.0000,56963
12.0000,1.5000,2016-07-25,0.0000,1.5300,1.4000,1.5100,1.0000,115039
11.9200,1.4900,2016-07-22,0.0000,1.5500,1.4500,1.5100,1.0000,98239
12.0000,1.5000,2016-07-21,0.0000,1.6300,1.3300,1.3300,1.0000,640796
10.6400,1.3300,2016-07-20,0.0000,1.3300,1.3010,1.3300,1.0000,15679
10.6400,1.3300,2016-07-19,0.0000,1.3600,1.3000,1.3500,1.0000,51941
10.7200,1.3400,2016-07-18,0.0000,1.3900,1.3100,1.3300,1.0000,53954
10.6400,1.3300,2016-07-15,0.0000,1.3700,1.3000,1.3700,1.0000,34593
10.9600,1.3700,2016-07-14,0.0000,1.3955,1.3500,1.3500,1.0000,38801
10.8000,1.3500,2016-07-13,0.0000,1.4433,1.3400,1.4200,1.0000,75629
11.2800,1.4100,2016-07-12,0.0000,1.4600,1.3300,1.3300,1.0000,180276
10.5600,1.3200,2016-07-11,0.0000,1.4199,1.2900,1.4000,1.0000,63733
11.0400,1.3800,2016-07-08,0.0000,1.3900,1.2800,1.3400,1.0000,147616
10.7200,1.3400,2016-07-07,0.0000,1.3900,1.3000,1.3900,1.0000,116003
11.1200,1.3900,2016-07-06,0.0000,1.4060,1.3300,1.3800,1.0000,58221
10.6400,1.3300,2016-07-05,0.0000,1.4800,1.2500,1.4700,1.0000,211686
11.5200,1.4400,2016-07-01,0.0000,1.5000,1.3000,1.3000,1.0000,298763
10.1600,1.2700,2016-06-30,0.0000,1.3000,1.1600,1.2900,1.0000,166861
10.0000,1.2500,2016-06-29,0.0000,1.3100,1.2500,1.2800,1.0000,98070
9.9200,1.2400,2016-06-28,0.0000,1.3599,1.2200,1.2700,1.0000,69444
9.6800,1.2100,2016-06-27,0.0000,1.3486,1.2100,1.3200,1.0000,122243
10.5600,1.3200,2016-06-24,0.0000,1.4460,1.3200,1.3700,1.0000,95936
11.1200,1.3900,2016-06-23,0.0000,1.4700,1.3300,1.3300,1.0000,55790
10.5600,1.3200,2016-06-22,0.0000,1.4499,1.3200,1.3800,1.0000,44452
10.8000,1.3500,2016-06-21,0.0000,1.4900,1.3500,1.4100,1.0000,62682
11.3600,1.4200,2016-06-20,0.0000,1.4300,1.3400,1.3400,1.0000,18702
10.6400,1.3300,2016-06-17,0.0000,1.3500,1.3200,1.3200,1.0000,19999
10.4800,1.3100,2016-06-16,0.0000,1.4000,1.3100,1.3800,1.0000,98379
11.2000,1.4000,2016-06-15,0.0000,1.4200,1.3100,1.3100,1.0000,26747
10.7200,1.3400,2016-06-14,0.0000,1.4600,1.3000,1.3900,1.0000,59261
11.0400,1.3800,2016-06-13,0.0000,1.4700,1.3800,1.4200,1.0000,54857
11.4400,1.4300,2016-06-10,0.0000,1.4900,1.4200,1.4800,1.0000,29268
11.8400,1.4800,2016-06-09,0.0000,1.5800,1.4800,1.5500,1.0000,37473
12.4000,1.5500,2016-06-08,0.0000,1.6310,1.5500,1.6200,1.0000,39218
12.4000,1.5500,2016-06-07,0.0000,1.6000,1.5500,1.6000,1.0000,35862
12.9600,1.6200,2016-06-06,0.0000,1.6200,1.5000,1.5000,1.0000,18778
12.0000,1.5000,2016-06-03,0.0000,1.5600,1.5000,1.5500,1.0000,24014
12.3200,1.5400,2016-06-02,0.0000,1.6172,1.4700,1.5900,1.0000,138906
12.7200,1.5900,2016-06-01,0.0000,1.6411,1.5900,1.6300,1.0000,77426
12.9600,1.6200,2016-05-31,0.0000,1.6500,1.5600,1.5600,1.0000,80225
12.6400,1.5800,2016-05-27,0.0000,1.6000,1.4300,1.4300,1.0000,156737
11.5992,1.4499,2016-05-26,0.0000,1.5000,1.4000,1.5000,1.0000,87822
12.0000,1.5000,2016-05-25,0.0000,1.5700,1.4300,1.5600,1.0000,113056
12.4000,1.5500,2016-05-24,0.0000,1.6800,1.5300,1.6800,1.0000,101207
13.2800,1.6600,2016-05-23,0.0000,1.6900,1.5950,1.6500,1.0000,46798
13.5200,1.6900,2016-05-20,0.0000,1.7900,1.6300,1.7400,1.0000,29411
13.8400,1.7300,2016-05-19,0.0000,1.7680,1.6200,1.7400,1.0000,73538
13.9200,1.7400,2016-05-18,0.0000,1.7600,1.6800,1.7001,1.0000,67261
13.6800,1.7100,2016-05-17,0.0000,1.7840,1.6800,1.6900,1.0000,57092
13.4400,1.6800,2016-05-16,0.0000,1.7399,1.6200,1.6900,1.0000,51010
13.4400,1.6800,2016-05-13,0.0000,1.6900,1.5200,1.6000,1.0000,172583
13.4400,1.6800,2016-05-12,0.0000,1.8200,1.6700,1.8000,1.0000,97117
14.1600,1.7700,2016-05-11,0.0000,1.8400,1.7000,1.7100,1.0000,54668
13.9200,1.7400,2016-05-10,0.0000,1.8000,1.6701,1.7100,1.0000,102028
13.6800,1.7100,2016-05-09,0.0000,1.9100,1.6600,1.9100,1.0000,199434
14.8000,1.8500,2016-05-06,0.0000,1.9400,1.8200,1.8800,1.0000,73628
15.2000,1.9000,2016-05-05,0.0000,2.1100,1.8600,2.0600,1.0000,98532
16.4000,2.0500,2016-05-04,0.0000,2.0500,1.8500,1.9500,1.0000,290917
15.2800,1.9100,2016-05-03,0.0000,2.2300,1.8100,2.2300,1.0000,314112
18.0800,2.2600,2016-05-02,0.0000,2.3100,2.0412,2.2900,1.0000,264210
18.3200,2.2900,2016-04-29,0.0000,2.6000,2.1700,2.6000,1.0000,439136
18.4000,2.3000,2016-04-28,0.0000,2.3900,1.9800,2.1100,1.0000,763364
16.0800,2.0100,2016-04-27,0.0000,2.1000,1.8960,1.9000,1.0000,427446
15.0400,1.8800,2016-04-26,0.0000,1.9000,1.8200,1.8500,1.0000,358436
14.4800,1.8100,2016-04-25,0.0000,1.9140,1.6500,1.6600,1.0000,413502
12.9600,1.6200,2016-04-22,0.0000,1.6200,1.4400,1.4400,1.0000,187304
11.4944,1.4368,2016-04-21,0.0000,1.4700,1.3500,1.3500,1.0000,133933
10.7200,1.3400,2016-04-20,0.0000,1.4017,1.3400,1.3400,1.0000,198892
10.4800,1.3100,2016-04-19,0.0000,1.4400,1.3100,1.3800,1.0000,190125
11.0400,1.3800,2016-04-18,0.0000,1.4200,1.2900,1.3300,1.0000,230595
10.5600,1.3200,2016-04-15,0.0000,1.3900,1.1500,1.1700,1.0000,345640
9.2800,1.1600,2016-04-14,0.0000,1.1800,1.1500,1.1500,1.0000,89012
