adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0270,0.0270,2018-03-01,0.0000,0.0270,0.0270,0.0270,1.0000,3450
0.0273,0.0273,2018-02-27,0.0000,0.0400,0.0273,0.0400,1.0000,15000
0.0400,0.0400,2018-02-26,0.0000,0.0433,0.0275,0.0433,1.0000,72738
0.0420,0.0420,2018-02-21,0.0000,0.0420,0.0420,0.0420,1.0000,756
0.0357,0.0357,2018-02-20,0.0000,0.0357,0.0357,0.0357,1.0000,30000
0.0257,0.0257,2018-02-09,0.0000,0.0257,0.0257,0.0257,1.0000,2500
0.0300,0.0300,2018-02-07,0.0000,0.0300,0.0300,0.0300,1.0000,8000
0.0300,0.0300,2018-02-06,0.0000,0.0375,0.0300,0.0375,1.0000,2700
0.0371,0.0371,2018-02-05,0.0000,0.0371,0.0371,0.0371,1.0000,10000
0.0325,0.0325,2018-02-01,0.0000,0.0325,0.0300,0.0300,1.0000,8000
0.0280,0.0280,2018-01-31,0.0000,0.0300,0.0270,0.0300,1.0000,3510500
0.0280,0.0280,2018-01-30,0.0000,0.0300,0.0280,0.0300,1.0000,500000
0.0299,0.0299,2018-01-26,0.0000,0.0365,0.0264,0.0264,1.0000,18800
0.0280,0.0280,2018-01-25,0.0000,0.0314,0.0280,0.0300,1.0000,2201000
0.0294,0.0294,2018-01-24,0.0000,0.0300,0.0294,0.0300,1.0000,311300
0.0452,0.0452,2018-01-23,0.0000,0.0452,0.0452,0.0452,1.0000,1000
0.0290,0.0290,2018-01-19,0.0000,0.0290,0.0290,0.0290,1.0000,1000
0.0340,0.0340,2018-01-08,0.0000,0.0340,0.0340,0.0340,1.0000,200000
0.0262,0.0262,2018-01-05,0.0000,0.0300,0.0253,0.0253,1.0000,31511
0.0253,0.0253,2017-12-29,0.0000,0.0253,0.0253,0.0253,1.0000,330
0.0318,0.0318,2017-12-28,0.0000,0.0318,0.0318,0.0318,1.0000,1600
0.0185,0.0185,2017-12-26,0.0000,0.0345,0.0185,0.0185,1.0000,43500
0.0280,0.0280,2017-12-22,0.0000,0.0280,0.0280,0.0280,1.0000,3000
0.0280,0.0280,2017-12-20,0.0000,0.0280,0.0220,0.0220,1.0000,244150
0.0213,0.0213,2017-12-13,0.0000,0.0213,0.0213,0.0213,1.0000,1401
0.0212,0.0212,2017-12-12,0.0000,0.0212,0.0212,0.0212,1.0000,400
0.0210,0.0210,2017-12-08,0.0000,0.0250,0.0200,0.0200,1.0000,1380400
0.0250,0.0250,2017-12-05,0.0000,0.0325,0.0250,0.0325,1.0000,10200
0.0292,0.0292,2017-11-30,0.0000,0.0292,0.0292,0.0292,1.0000,10000
0.0250,0.0250,2017-11-28,0.0000,0.0274,0.0250,0.0274,1.0000,640
0.0250,0.0250,2017-11-22,0.0000,0.0271,0.0250,0.0271,1.0000,400
0.0300,0.0300,2017-11-21,0.0000,0.0300,0.0300,0.0300,1.0000,50000
0.0250,0.0250,2017-11-20,0.0000,0.0260,0.0250,0.0260,1.0000,67900
0.0253,0.0253,2017-11-17,0.0000,0.0253,0.0253,0.0253,1.0000,1700
0.0250,0.0250,2017-11-13,0.0000,0.0250,0.0250,0.0250,1.0000,400
0.0250,0.0250,2017-11-10,0.0000,0.0250,0.0250,0.0250,1.0000,770
0.0326,0.0326,2017-11-06,0.0000,0.0326,0.0326,0.0326,1.0000,400
0.0310,0.0310,2017-11-02,0.0000,0.0310,0.0310,0.0310,1.0000,10000
0.0390,0.0390,2017-10-31,0.0000,0.0390,0.0357,0.0357,1.0000,14700
0.0350,0.0350,2017-10-30,0.0000,0.0350,0.0350,0.0350,1.0000,87000
