adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0325,0.0325,2018-05-01,0.0000,0.0325,0.0325,0.0325,1.0000,4900
0.0325,0.0325,2018-04-27,0.0000,0.0350,0.0300,0.0300,1.0000,34382
0.0320,0.0320,2018-04-26,0.0000,0.0338,0.0300,0.0300,1.0000,19700
0.0330,0.0330,2018-04-25,0.0000,0.0330,0.0315,0.0325,1.0000,141800
0.0350,0.0350,2018-04-23,0.0000,0.0350,0.0325,0.0325,1.0000,10800
0.0310,0.0310,2018-04-20,0.0000,0.0320,0.0300,0.0300,1.0000,85702
0.0350,0.0350,2018-04-19,0.0000,0.0350,0.0300,0.0300,1.0000,5300
0.0350,0.0350,2018-04-18,0.0000,0.0350,0.0300,0.0300,1.0000,10960
0.0350,0.0350,2018-04-17,0.0000,0.0350,0.0300,0.0300,1.0000,21365
0.0330,0.0330,2018-04-16,0.0000,0.0340,0.0300,0.0300,1.0000,7650
0.0340,0.0340,2018-04-13,0.0000,0.0340,0.0340,0.0340,1.0000,500
0.0340,0.0340,2018-04-12,0.0000,0.0340,0.0310,0.0310,1.0000,29250
0.0340,0.0340,2018-04-11,0.0000,0.0340,0.0320,0.0320,1.0000,4900
0.0300,0.0300,2018-04-10,0.0000,0.0340,0.0300,0.0300,1.0000,20400
0.0320,0.0320,2018-04-09,0.0000,0.0320,0.0320,0.0320,1.0000,14
0.0320,0.0320,2018-04-06,0.0000,0.0320,0.0320,0.0320,1.0000,15400
0.0320,0.0320,2018-04-05,0.0000,0.0320,0.0315,0.0315,1.0000,4902
0.0300,0.0300,2018-04-04,0.0000,0.0300,0.0300,0.0300,1.0000,27
0.0300,0.0300,2018-04-02,0.0000,0.0310,0.0300,0.0310,1.0000,48501
0.0337,0.0337,2018-03-29,0.0000,0.0337,0.0337,0.0337,1.0000,250
0.0340,0.0340,2018-03-27,0.0000,0.0340,0.0310,0.0310,1.0000,11522
0.0320,0.0320,2018-03-26,0.0000,0.0320,0.0315,0.0315,1.0000,4900
0.0315,0.0315,2018-03-23,0.0000,0.0330,0.0260,0.0330,1.0000,162600
0.0340,0.0340,2018-03-22,0.0000,0.0340,0.0340,0.0340,1.0000,23878
0.0340,0.0340,2018-03-21,0.0000,0.0356,0.0340,0.0356,1.0000,113800
0.0376,0.0376,2018-03-20,0.0000,0.0400,0.0376,0.0400,1.0000,11000
0.0370,0.0370,2018-03-19,0.0000,0.0440,0.0370,0.0420,1.0000,58326
0.0436,0.0436,2018-03-16,0.0000,0.0436,0.0436,0.0436,1.0000,100
