adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
14.5400,14.5400,2019-09-20,0.0000,14.8300,13.6400,13.9000,1.0000,272907
13.9000,13.9000,2019-09-19,0.0000,14.3300,12.4100,13.6000,1.0000,128082
13.6300,13.6300,2019-09-18,0.0000,14.5000,13.5200,14.1000,1.0000,104917
13.9000,13.9000,2019-09-17,0.0000,14.3200,12.3500,12.3500,1.0000,168946
12.3000,12.3000,2019-09-16,0.0000,12.4000,10.9600,10.9600,1.0000,76596
11.1400,11.1400,2019-09-13,0.0000,11.8650,11.1400,11.2600,1.0000,87295
11.1000,11.1000,2019-09-12,0.0000,12.2300,10.6900,10.7100,1.0000,181096
10.6500,10.6500,2019-09-11,0.0000,11.1800,10.4500,10.7100,1.0000,135090
10.6800,10.6800,2019-09-10,0.0000,11.1400,10.4500,10.5500,1.0000,116451
10.4500,10.4500,2019-09-09,0.0000,11.0000,9.7650,10.1600,1.0000,38036
10.1000,10.1000,2019-09-06,0.0000,10.6500,9.8600,10.1100,1.0000,105038
9.9400,9.9400,2019-09-05,0.0000,10.9700,9.4550,9.9000,1.0000,110345
9.7100,9.7100,2019-09-04,0.0000,10.0700,9.2800,9.7200,1.0000,68600
9.5000,9.5000,2019-09-03,0.0000,9.7600,9.1500,9.4600,1.0000,89973
9.5100,9.5100,2019-08-30,0.0000,9.9700,9.4000,9.9200,1.0000,28750
9.9300,9.9300,2019-08-29,0.0000,10.0600,9.2300,9.2300,1.0000,65851
9.1400,9.1400,2019-08-28,0.0000,9.2700,8.3100,8.7100,1.0000,111824
8.7900,8.7900,2019-08-27,0.0000,10.2900,8.7100,8.9600,1.0000,61462
8.8800,8.8800,2019-08-26,0.0000,9.1000,8.8100,8.8900,1.0000,71512
8.8300,8.8300,2019-08-23,0.0000,9.6400,8.4150,9.1000,1.0000,40669
9.1600,9.1600,2019-08-22,0.0000,10.2300,9.0200,9.8200,1.0000,64805
9.8600,9.8600,2019-08-21,0.0000,10.9600,8.2800,8.9200,1.0000,110551
8.8500,8.8500,2019-08-20,0.0000,9.1800,8.4300,8.9300,1.0000,712701
8.9300,8.9300,2019-08-19,0.0000,9.0900,8.3200,9.0900,1.0000,93365
8.8500,8.8500,2019-08-16,0.0000,9.0700,8.1400,8.1400,1.0000,117245
8.1200,8.1200,2019-08-15,0.0000,8.5050,7.8300,8.3200,1.0000,35671
8.3500,8.3500,2019-08-14,0.0000,8.5300,8.1500,8.3600,1.0000,47289
8.5600,8.5600,2019-08-13,0.0000,8.9585,8.3300,8.3300,1.0000,42520
8.3200,8.3200,2019-08-12,0.0000,8.9100,8.2600,8.3700,1.0000,49786
8.8000,8.8000,2019-08-09,0.0000,9.1250,8.3800,8.3800,1.0000,56198
8.4100,8.4100,2019-08-08,0.0000,8.8700,8.2700,8.4700,1.0000,94438
8.4700,8.4700,2019-08-07,0.0000,9.3400,8.4100,8.5800,1.0000,34081
8.5900,8.5900,2019-08-06,0.0000,8.9000,8.2700,8.2800,1.0000,52741
8.2100,8.2100,2019-08-05,0.0000,9.4700,8.1400,8.7100,1.0000,40456
8.8100,8.8100,2019-08-02,0.0000,9.1000,8.3900,9.1000,1.0000,68729
9.2000,9.2000,2019-08-01,0.0000,9.8600,9.1000,9.2300,1.0000,85285
9.2900,9.2900,2019-07-31,0.0000,10.2300,9.1200,9.5700,1.0000,167723
9.6500,9.6500,2019-07-30,0.0000,10.2500,9.3600,9.5500,1.0000,78135
9.6700,9.6700,2019-07-29,0.0000,10.1000,9.5050,9.7900,1.0000,64440
9.7700,9.7700,2019-07-26,0.0000,10.8600,9.7200,10.6800,1.0000,109415
10.5900,10.5900,2019-07-25,0.0000,11.7500,10.5250,11.5000,1.0000,112597
11.4200,11.4200,2019-07-24,0.0000,12.2100,11.2700,12.0300,1.0000,208539
12.0700,12.0700,2019-07-23,0.0000,12.3300,11.6505,12.0200,1.0000,54572
12.0600,12.0600,2019-07-22,0.0000,12.2500,11.8800,11.8800,1.0000,58476
11.9800,11.9800,2019-07-19,0.0000,12.4150,11.7500,11.8600,1.0000,126705
11.9000,11.9000,2019-07-18,0.0000,12.0500,11.7200,11.9300,1.0000,175500
11.9000,11.9000,2019-07-17,0.0000,12.4800,11.6500,12.2400,1.0000,93010
12.2400,12.2400,2019-07-16,0.0000,12.4400,11.8123,12.3200,1.0000,89084
12.4200,12.4200,2019-07-15,0.0000,12.8600,12.2300,12.5000,1.0000,88071
12.4700,12.4700,2019-07-12,0.0000,12.7300,12.0800,12.2500,1.0000,158132
12.2100,12.2100,2019-07-11,0.0000,12.4900,11.9850,12.0900,1.0000,168125
12.0700,12.0700,2019-07-10,0.0000,12.4200,11.9400,12.0700,1.0000,85651
12.0000,12.0000,2019-07-09,0.0000,12.2000,11.8200,11.8500,1.0000,68716
11.9800,11.9800,2019-07-08,0.0000,12.2400,11.7200,12.0500,1.0000,257039
12.1500,12.1500,2019-07-05,0.0000,12.3200,12.0000,12.0400,1.0000,88121
12.1800,12.1800,2019-07-03,0.0000,12.1800,11.6400,12.0000,1.0000,114013
12.0400,12.0400,2019-07-02,0.0000,12.0900,11.3555,11.6200,1.0000,196747
11.6400,11.6400,2019-07-01,0.0000,12.4200,11.2800,11.6400,1.0000,220396
11.4500,11.4500,2019-06-28,0.0000,11.6300,11.0100,11.2800,1.0000,1674412
11.2000,11.2000,2019-06-27,0.0000,11.7200,11.1600,11.1600,1.0000,189645
11.1000,11.1000,2019-06-26,0.0000,11.4500,10.7650,11.2500,1.0000,166635
11.2500,11.2500,2019-06-25,0.0000,12.0046,10.5500,10.9200,1.0000,138518
10.7800,10.7800,2019-06-24,0.0000,11.9100,10.4950,11.2600,1.0000,192991
11.1200,11.1200,2019-06-21,0.0000,12.2300,10.6300,11.6500,1.0000,775420
11.6900,11.6900,2019-06-20,0.0000,12.0900,11.3500,11.6200,1.0000,146210
11.4600,11.4600,2019-06-19,0.0000,11.9470,11.0600,11.4400,1.0000,104880
11.4900,11.4900,2019-06-18,0.0000,11.5700,10.7650,10.8500,1.0000,111575
10.7600,10.7600,2019-06-17,0.0000,10.7900,9.0600,9.6700,1.0000,180260
9.7800,9.7800,2019-06-14,0.0000,10.2050,9.3500,9.4750,1.0000,246205
9.6000,9.6000,2019-06-13,0.0000,10.4400,9.1000,9.8200,1.0000,187642
9.7700,9.7700,2019-06-12,0.0000,10.4000,9.2000,9.7100,1.0000,161046
9.6900,9.6900,2019-06-11,0.0000,10.5700,9.4200,9.9100,1.0000,149612
9.8800,9.8800,2019-06-10,0.0000,10.6300,9.8400,10.2000,1.0000,124339
10.1200,10.1200,2019-06-07,0.0000,11.7100,10.0000,11.2500,1.0000,136961
11.2200,11.2200,2019-06-06,0.0000,11.8700,10.5800,10.5800,1.0000,76036
10.5500,10.5500,2019-06-05,0.0000,11.6400,10.2650,11.2800,1.0000,606445
11.3000,11.3000,2019-06-04,0.0000,11.9092,10.9600,11.6500,1.0000,118802
11.3400,11.3400,2019-06-03,0.0000,14.0200,11.1700,13.9300,1.0000,213450
13.9500,13.9500,2019-05-31,0.0000,14.2900,13.1800,13.1800,1.0000,77588
13.4400,13.4400,2019-05-30,0.0000,14.5600,12.4700,13.9300,1.0000,164466
14.0000,14.0000,2019-05-29,0.0000,15.1500,13.4600,14.8400,1.0000,129771
15.0000,15.0000,2019-05-28,0.0000,15.3400,14.6600,15.2500,1.0000,213803
15.1500,15.1500,2019-05-24,0.0000,15.4300,14.8000,14.8000,1.0000,62593
15.0600,15.0600,2019-05-23,0.0000,15.5600,14.8300,15.1500,1.0000,98340
15.3300,15.3300,2019-05-22,0.0000,15.5100,15.0150,15.3000,1.0000,125039
15.3100,15.3100,2019-05-21,0.0000,15.7300,14.5900,14.9400,1.0000,257789
14.7200,14.7200,2019-05-20,0.0000,15.3100,14.4700,14.4700,1.0000,125739
14.6100,14.6100,2019-05-17,0.0000,14.9800,14.2700,14.5200,1.0000,96887
14.7100,14.7100,2019-05-16,0.0000,15.1200,14.1400,14.4300,1.0000,247273
14.3200,14.3200,2019-05-15,0.0000,14.8600,13.4950,14.6800,1.0000,277765
14.7700,14.7700,2019-05-14,0.0000,15.1300,14.6900,14.8600,1.0000,142811
15.0800,15.0800,2019-05-13,0.0000,15.6900,14.7500,15.6600,1.0000,71303
16.6400,16.6400,2019-05-10,0.0000,17.4600,15.6000,16.0000,1.0000,119507
