adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
7.9400,7.9400,2019-02-22,0.0000,8.0852,7.9400,8.0838,1.0000,516
8.0200,8.0200,2019-02-21,0.0000,8.0200,8.0200,8.0200,1.0000,35
8.0200,8.0200,2019-02-20,0.0000,8.0459,7.9909,8.0233,1.0000,7272
8.0100,8.0100,2019-02-19,0.0000,8.0700,7.9900,8.0000,1.0000,6630
8.0491,8.0491,2019-02-15,0.0000,8.0800,8.0200,8.0800,1.0000,25870
7.7400,7.7400,2019-02-14,0.0000,7.8067,7.7330,7.7423,1.0000,12133
7.8551,7.8551,2019-02-13,0.0000,7.9118,7.8551,7.9118,1.0000,868
7.7187,7.7187,2019-02-12,0.0000,7.7862,7.7187,7.7862,1.0000,2900
7.5650,7.5650,2019-02-11,0.0000,7.6145,7.4554,7.4554,1.0000,23025
7.6820,7.6820,2019-02-08,0.0000,7.7500,7.6820,7.6978,1.0000,70902
7.7400,7.7400,2019-02-07,0.0000,7.9180,7.7400,7.9180,1.0000,8332
8.0975,8.0975,2019-02-06,0.0000,8.1248,8.0975,8.1248,1.0000,243
8.0645,8.0645,2019-02-05,0.0000,8.0800,8.0645,8.0800,1.0000,5190
8.1290,8.1290,2019-02-04,0.0000,8.1290,8.1290,8.1290,1.0000,309
8.1323,8.1323,2019-02-01,0.0000,8.1323,7.9564,7.9910,1.0000,2500
8.2154,8.2154,2019-01-31,0.0000,8.2154,8.2154,8.2154,1.0000,60
8.2154,8.2154,2019-01-30,0.0000,8.2460,7.7842,7.9464,1.0000,11933
7.9081,7.9081,2019-01-29,0.0000,7.9081,7.7995,7.8056,1.0000,2502
7.5380,7.5380,2019-01-28,0.0000,7.5500,7.4152,7.4336,1.0000,3626
7.5204,7.5204,2019-01-25,0.0000,7.5792,7.5204,7.5792,1.0000,1450
7.5000,7.5000,2019-01-24,0.0000,7.5000,7.4021,7.4021,1.0000,763
7.2400,7.2400,2019-01-23,0.0000,7.2400,7.1485,7.1726,1.0000,1458
7.4742,7.4742,2019-01-22,0.0000,7.7954,7.4742,7.7954,1.0000,2958
8.0200,8.0200,2019-01-18,0.0000,8.1281,8.0160,8.1281,1.0000,1412
8.0500,8.0500,2019-01-17,0.0000,8.0536,8.0400,8.0500,1.0000,6281
8.1223,8.1223,2019-01-16,0.0000,8.2700,7.9400,8.1800,1.0000,20061
8.3242,8.3242,2019-01-15,0.0000,8.3242,8.3235,8.3235,1.0000,4982
8.3126,8.3126,2019-01-14,0.0000,8.3126,8.0000,8.0000,1.0000,1070
8.1651,8.1651,2019-01-11,0.0000,8.1851,8.1651,8.1851,1.0000,1168
8.6280,8.6280,2019-01-10,0.0000,8.6280,8.6280,8.6280,1.0000,5884
8.7800,8.7800,2019-01-09,0.0000,9.0298,8.7740,9.0298,1.0000,25200
8.6500,8.6500,2019-01-08,0.0000,8.7000,8.6500,8.7000,1.0000,1239
8.7548,8.7548,2019-01-07,0.0000,8.7548,8.7548,8.7548,1.0000,25920
8.5714,8.5714,2019-01-04,0.0000,8.6899,8.5714,8.6899,1.0000,3334
8.4325,8.4325,2019-01-03,0.0000,8.4325,8.2400,8.2400,1.0000,983
8.3857,8.3857,2019-01-02,0.0000,8.3857,8.3857,8.3857,1.0000,390
8.1997,8.1997,2018-12-31,0.0000,8.2175,7.8100,7.8100,1.0000,5492
8.0000,8.0000,2018-12-28,0.0000,8.0000,7.7245,7.9300,1.0000,9105
7.6800,7.6800,2018-12-27,0.0000,7.6800,7.1377,7.1377,1.0000,3346
6.5200,6.5200,2018-12-26,0.0000,6.5200,6.5200,6.5200,1.0000,436
7.0210,7.0210,2018-12-24,0.0000,7.1000,7.0210,7.1000,1.0000,11560
7.1509,7.1509,2018-12-21,0.0000,7.3000,7.1509,7.2780,1.0000,39837
7.3170,7.3170,2018-12-20,0.0000,7.4000,7.3037,7.4000,1.0000,7718
7.3960,7.3960,2018-12-19,0.0000,7.7200,7.3960,7.7200,1.0000,4380
7.1737,7.1737,2018-12-18,0.0000,7.2192,7.1737,7.2192,1.0000,1358
7.5139,7.5139,2018-12-17,0.0000,7.6126,7.5139,7.6009,1.0000,1773
7.4000,7.4000,2018-12-14,0.0000,7.7069,7.4000,7.4799,1.0000,8938
7.6393,7.6393,2018-12-13,0.0000,7.7122,7.1500,7.1500,1.0000,9017
7.0967,7.0967,2018-12-12,0.0000,7.4496,7.0404,7.0691,1.0000,68282
6.9840,6.9840,2018-12-11,0.0000,6.9840,6.8500,6.9373,1.0000,8671
7.1847,7.1847,2018-12-10,0.0000,7.1847,7.1847,7.1847,1.0000,3378
7.2846,7.2846,2018-12-07,0.0000,7.5300,7.2846,7.5300,1.0000,12014
7.0297,7.0297,2018-12-06,0.0000,7.0672,7.0200,7.0200,1.0000,1036
7.7410,7.7410,2018-12-04,0.0000,7.8081,7.7410,7.8081,1.0000,2580
7.6974,7.6974,2018-12-03,0.0000,7.7748,7.6290,7.7748,1.0000,66414
7.6271,7.6271,2018-11-30,0.0000,7.6271,7.6271,7.6271,1.0000,47989
7.6497,7.6497,2018-11-29,0.0000,7.6497,7.6497,7.6497,1.0000,289
7.3522,7.3522,2018-11-28,0.0000,7.6190,7.3522,7.5920,1.0000,3700
7.6516,7.6516,2018-11-27,0.0000,8.0100,7.6516,8.0100,1.0000,1054
8.0200,8.0200,2018-11-26,0.0000,8.4601,8.0200,8.4601,1.0000,1260
8.3300,8.3300,2018-11-23,0.0000,8.3500,8.3200,8.3500,1.0000,1830
8.9700,8.9700,2018-11-21,0.0000,9.0600,8.9700,9.0035,1.0000,1240
8.6600,8.6600,2018-11-20,0.0000,8.9470,8.6600,8.9470,1.0000,1211
9.3201,9.3201,2018-11-16,0.0000,9.3201,9.1952,9.2594,1.0000,3191
9.1500,9.1500,2018-11-15,0.0000,9.1500,9.1500,9.1500,1.0000,594
9.1500,9.1500,2018-11-14,0.0000,9.3759,9.1500,9.3759,1.0000,470
9.0149,9.0149,2018-11-13,0.0000,9.0648,8.7800,8.7896,1.0000,6068
9.1100,9.1100,2018-11-12,0.0000,9.4971,9.1100,9.4517,1.0000,1832
9.4061,9.4061,2018-11-09,0.0000,9.6102,9.4061,9.6102,1.0000,13318
9.7830,9.7830,2018-11-08,0.0000,10.2498,9.7830,10.2498,1.0000,800
10.6586,10.6586,2018-11-07,0.0000,10.6586,10.6586,10.6586,1.0000,61
10.6586,10.6586,2018-11-06,0.0000,10.6586,10.5215,10.5604,1.0000,1320
10.7560,10.7560,2018-11-05,0.0000,10.8099,10.7415,10.8099,1.0000,1975
10.3994,10.3994,2018-11-02,0.0000,10.7042,10.2829,10.7042,1.0000,4668
10.9700,10.9700,2018-11-01,0.0000,11.0973,10.9700,11.0973,1.0000,835
10.4700,10.4700,2018-10-31,0.0000,11.0500,10.3642,10.9835,1.0000,16962
10.0000,10.0000,2018-10-30,0.0000,10.0000,10.0000,10.0000,1.0000,21
10.0000,10.0000,2018-10-29,0.0000,10.5800,10.0000,10.5800,1.0000,2027
10.6808,10.6808,2018-10-26,0.0000,10.7000,10.6221,10.6221,1.0000,937
10.5513,10.5513,2018-10-25,0.0000,10.5513,10.5513,10.5513,1.0000,100
10.4201,10.4201,2018-10-24,0.0000,10.6101,10.4201,10.6101,1.0000,2138
10.8773,10.8773,2018-10-23,0.0000,10.8837,10.5312,10.5468,1.0000,1905
11.1061,11.1061,2018-10-19,0.0000,11.1061,11.1061,11.1061,1.0000,204
11.1061,11.1061,2018-10-18,0.0000,11.2500,11.1061,11.2500,1.0000,718
11.4807,11.4807,2018-10-17,0.0000,11.4807,11.4003,11.4003,1.0000,880
11.9180,11.9180,2018-10-16,0.0000,11.9180,11.5514,11.5514,1.0000,848
11.8400,11.8400,2018-10-15,0.0000,11.8400,11.8400,11.8400,1.0000,76
11.8400,11.8400,2018-10-12,0.0000,11.8400,11.8400,11.8400,1.0000,87
11.8400,11.8400,2018-10-11,0.0000,11.8499,11.8400,11.8499,1.0000,720
12.2229,12.2229,2018-10-10,0.0000,12.2229,10.5200,10.5200,1.0000,1085
12.6919,12.6919,2018-10-09,0.0000,12.6919,12.4946,12.4946,1.0000,2877
15.6000,15.6000,2018-10-08,0.0000,15.6000,15.6000,15.6000,1.0000,1599
12.5162,12.5162,2018-10-05,0.0000,12.5162,12.5000,12.5000,1.0000,343
12.6100,12.6100,2018-10-04,0.0000,12.6148,12.6091,12.6148,1.0000,4785
12.5950,12.5950,2018-10-03,0.0000,12.6956,12.4510,12.4560,1.0000,2360
12.2020,12.2020,2018-10-02,0.0000,12.2020,12.2020,12.2020,1.0000,1600
12.2020,12.2020,2018-10-01,0.0000,12.2020,12.2020,12.2020,1.0000,662
12.0640,12.0640,2018-09-28,0.0000,12.0640,12.0640,12.0640,1.0000,600
11.5810,11.5810,2018-09-27,0.0000,11.6205,11.5690,11.6205,1.0000,872
11.5455,11.5455,2018-09-26,0.0000,11.6620,11.5211,11.6620,1.0000,5519
12.0890,12.0890,2018-09-25,0.0000,12.0890,12.0800,12.0800,1.0000,1865
11.7850,11.7850,2018-09-24,0.0000,11.7850,11.7850,11.7850,1.0000,100
11.5040,11.5040,2018-09-21,0.0000,11.5040,11.5040,11.5040,1.0000,500
11.4000,11.4000,2018-09-20,0.0000,11.4000,11.4000,11.4000,1.0000,71
11.4000,11.4000,2018-09-19,0.0000,11.4000,11.4000,11.4000,1.0000,1093
10.7670,10.7670,2018-09-18,0.0000,10.8713,10.7540,10.7988,1.0000,12158
10.7962,10.7962,2018-09-17,0.0000,10.7995,10.6780,10.7050,1.0000,10300
10.9576,10.9576,2018-09-14,0.0000,11.0584,10.9576,11.0584,1.0000,950
11.0651,11.0651,2018-09-13,0.0000,11.0651,11.0651,11.0651,1.0000,4600
11.0001,11.0001,2018-09-12,0.0000,11.0500,10.9880,11.0346,1.0000,1915
10.9520,10.9520,2018-09-11,0.0000,10.9520,10.9170,10.9220,1.0000,23381
11.1092,11.1092,2018-09-10,0.0000,11.2996,11.1054,11.2181,1.0000,60381
10.9170,10.9170,2018-09-07,0.0000,10.9879,10.8820,10.9201,1.0000,4214
10.9763,10.9763,2018-09-06,0.0000,10.9763,10.9757,10.9757,1.0000,3200
11.1670,11.1670,2018-09-05,0.0000,11.1670,11.1670,11.1670,1.0000,1000
11.4971,11.4971,2018-09-04,0.0000,11.5616,11.4681,11.4762,1.0000,27560
12.0990,12.0990,2018-08-31,0.0000,12.0990,12.0990,12.0990,1.0000,17308
12.0990,12.0990,2018-08-30,0.0000,12.1362,11.7677,12.0440,1.0000,7267
12.5001,12.5001,2018-08-29,0.0000,12.5001,12.5001,12.5001,1.0000,210
12.5001,12.5001,2018-08-28,0.0000,12.5001,12.5001,12.5001,1.0000,1000
12.2600,12.2600,2018-08-27,0.0000,12.2600,12.2600,12.2600,1.0000,75
12.2600,12.2600,2018-08-24,0.0000,12.2600,12.2600,12.2600,1.0000,1000
12.0630,12.0630,2018-08-23,0.0000,12.0630,12.0060,12.0060,1.0000,1657
11.3999,11.3999,2018-08-22,0.0000,11.3999,11.3999,11.3999,1.0000,28
11.3999,11.3999,2018-08-20,0.0000,11.3999,11.3999,11.3999,1.0000,500
11.6020,11.6020,2018-08-17,0.0000,11.6020,11.5106,11.5106,1.0000,272
11.5201,11.5201,2018-08-15,0.0000,11.5201,11.5201,11.5201,1.0000,7
11.5201,11.5201,2018-08-14,0.0000,11.7642,11.5201,11.7642,1.0000,2596
11.7968,11.7968,2018-08-13,0.0000,11.7998,11.7968,11.7998,1.0000,2268
11.8668,11.8668,2018-08-10,0.0000,11.8700,11.8668,11.8700,1.0000,300
12.4575,12.4575,2018-08-08,0.0000,12.4840,12.4575,12.4840,1.0000,3010
13.0042,13.0042,2018-08-07,0.0000,13.0042,13.0042,13.0042,1.0000,204
12.4771,12.4771,2018-08-03,0.0000,12.4771,12.4771,12.4771,1.0000,1
12.4771,12.4771,2018-08-02,0.0000,12.4771,12.3839,12.3839,1.0000,1357
11.2115,11.2115,2018-08-01,0.0000,11.2115,11.2115,11.2115,1.0000,9181
11.2115,11.2115,2018-07-31,0.0000,11.2115,11.0990,11.1739,1.0000,3578
11.3820,11.3820,2018-07-30,0.0000,11.3820,11.3395,11.3395,1.0000,236
11.5400,11.5400,2018-07-27,0.0000,11.5400,11.5400,11.5400,1.0000,590
11.4990,11.4990,2018-07-26,0.0000,11.5000,11.4990,11.5000,1.0000,4686
11.5340,11.5340,2018-07-25,0.0000,11.5340,11.5340,11.5340,1.0000,903
11.5340,11.5340,2018-07-24,0.0000,11.6884,11.5190,11.6884,1.0000,2213
11.4800,11.4800,2018-07-23,0.0000,11.5000,11.4110,11.4110,1.0000,6925
10.9370,10.9370,2018-07-20,0.0000,10.9800,10.9370,10.9800,1.0000,5240
10.9999,10.9999,2018-07-19,0.0000,11.1000,10.9999,11.1000,1.0000,950
11.1031,11.1031,2018-07-18,0.0000,11.1748,10.9500,10.9500,1.0000,22418
11.3271,11.3271,2018-07-17,0.0000,11.3271,11.3271,11.3271,1.0000,50
11.3271,11.3271,2018-07-16,0.0000,11.3530,11.3000,11.3530,1.0000,9041
11.4716,11.4716,2018-07-13,0.0000,11.4754,11.4716,11.4754,1.0000,410
11.0968,11.0968,2018-07-11,0.0000,11.3800,11.0968,11.1396,1.0000,9982
11.1115,11.1115,2018-07-10,0.0000,11.2500,11.1059,11.1700,1.0000,32868
10.9424,10.9424,2018-07-09,0.0000,10.9424,10.9424,10.9424,1.0000,293
10.6477,10.6477,2018-07-06,0.0000,10.6553,10.6477,10.6553,1.0000,1000
10.9100,10.9100,2018-07-03,0.0000,10.9770,10.9000,10.9770,1.0000,408
10.8600,10.8600,2018-06-29,0.0000,10.9730,10.8600,10.9730,1.0000,2205
10.8927,10.8927,2018-06-28,0.0000,10.9189,10.8694,10.8694,1.0000,30075
10.7870,10.7870,2018-06-27,0.0000,10.7870,10.7870,10.7870,1.0000,517
10.4970,10.4970,2018-06-26,0.0000,10.5820,10.4970,10.5756,1.0000,7871
10.5760,10.5760,2018-06-25,0.0000,10.6433,10.5494,10.5494,1.0000,2400
10.5500,10.5500,2018-06-22,0.0000,10.7901,10.5500,10.7901,1.0000,26694
10.6953,10.6953,2018-06-21,0.0000,10.6953,10.5201,10.5201,1.0000,2110
10.5570,10.5570,2018-06-20,0.0000,10.7494,10.5570,10.7300,1.0000,2371
10.9553,10.9553,2018-06-18,0.0000,10.9695,10.9553,10.9695,1.0000,2700
11.0501,11.0501,2018-06-15,0.0000,11.2230,10.9976,11.2230,1.0000,11046
11.2691,11.2691,2018-06-14,0.0000,11.4018,11.2590,11.4018,1.0000,7405
11.2834,11.2834,2018-06-13,0.0000,11.2834,11.2290,11.2370,1.0000,5875
11.2632,11.2632,2018-06-12,0.0000,11.5500,11.2599,11.5500,1.0000,7330
11.4850,11.4850,2018-06-11,0.0000,11.4890,11.4799,11.4799,1.0000,4053
11.5999,11.5999,2018-06-08,0.0000,11.5999,11.5999,11.5999,1.0000,470
11.6754,11.6754,2018-06-06,0.0000,11.9266,11.5999,11.9266,1.0000,8057
11.8750,11.8750,2018-06-05,0.0000,11.9601,11.8750,11.9130,1.0000,4000
12.1561,12.1561,2018-06-04,0.0000,12.3801,12.1561,12.3801,1.0000,4716
12.6813,12.6813,2018-06-01,0.0000,13.0046,12.6813,13.0007,1.0000,3747
12.6601,12.6601,2018-05-31,0.0000,12.6601,12.6601,12.6601,1.0000,19306
12.6601,12.6601,2018-05-29,0.0000,12.6601,12.6601,12.6601,1.0000,64
12.6601,12.6601,2018-05-25,0.0000,12.6601,12.5999,12.5999,1.0000,45564
13.6328,13.6328,2018-05-24,0.0000,13.6328,13.6328,13.6328,1.0000,1029
13.6328,13.6328,2018-05-23,0.0000,13.6367,13.5900,13.5900,1.0000,2123
14.1718,14.1718,2018-05-22,0.0000,14.4200,14.1711,14.4200,1.0000,5850
14.0220,14.0220,2018-05-18,0.0000,14.0978,14.0220,14.0978,1.0000,640
14.2101,14.2101,2018-05-17,0.0000,14.2170,13.8299,13.8299,1.0000,4321
13.2299,13.2299,2018-05-15,0.0000,13.2299,12.9785,12.9785,1.0000,18040
13.0443,13.0443,2018-05-14,0.0000,13.0443,12.8786,12.8786,1.0000,52697
12.7299,12.7299,2018-05-11,0.0000,12.8226,12.6099,12.6099,1.0000,2235
12.5480,12.5480,2018-05-10,0.0000,12.6820,12.5430,12.6536,1.0000,26595
12.9085,12.9085,2018-05-09,0.0000,13.0000,12.9085,12.9500,1.0000,30237
12.5934,12.5934,2018-05-08,0.0000,12.7401,12.5299,12.7401,1.0000,44704
13.5550,13.5550,2018-05-07,0.0000,13.9101,13.5550,13.9101,1.0000,89128
13.6089,13.6089,2018-05-04,0.0000,14.0000,13.6089,14.0000,1.0000,1351
14.1899,14.1899,2018-05-03,0.0000,14.1999,14.1899,14.1999,1.0000,45698
14.9212,14.9212,2018-05-02,0.0000,14.9212,14.7254,14.7254,1.0000,47913
14.7681,14.7681,2018-05-01,0.0000,14.7681,14.3500,14.3940,1.0000,2454
14.3076,14.3076,2018-04-30,0.0000,14.5080,14.2948,14.3940,1.0000,37637
14.4957,14.4957,2018-04-27,0.0000,14.7000,14.4700,14.7000,1.0000,8697
14.4195,14.4195,2018-04-26,0.0000,14.4296,14.3878,14.3878,1.0000,19810
14.1740,14.1740,2018-04-25,0.0000,14.1740,14.0986,14.0986,1.0000,4200
14.1580,14.1580,2018-04-24,0.0000,14.1580,14.1100,14.1100,1.0000,3189
13.8640,13.8640,2018-04-23,0.0000,13.8820,13.5863,13.5863,1.0000,2333
13.7222,13.7222,2018-04-20,0.0000,13.7965,13.7222,13.7926,1.0000,7076
14.0125,14.0125,2018-04-19,0.0000,14.0125,13.9536,14.0001,1.0000,3268
13.6121,13.6121,2018-04-18,0.0000,13.6273,13.5619,13.5619,1.0000,6101
13.0800,13.0800,2018-04-17,0.0000,13.0800,13.0800,13.0800,1.0000,212
13.0931,13.0931,2018-04-16,0.0000,13.4601,13.0931,13.4601,1.0000,20699
13.5270,13.5270,2018-04-13,0.0000,13.7043,13.5260,13.5911,1.0000,4701
13.7502,13.7502,2018-04-12,0.0000,13.7502,13.5910,13.5910,1.0000,1275
13.5722,13.5722,2018-04-11,0.0000,13.7531,13.5501,13.7372,1.0000,8218
13.4599,13.4599,2018-04-10,0.0000,13.5001,13.0901,13.0901,1.0000,1181
12.8699,12.8699,2018-04-09,0.0000,12.9901,12.8699,12.9901,1.0000,49298
12.8295,12.8295,2018-04-06,0.0000,13.1601,12.8264,13.1601,1.0000,5785
13.0843,13.0843,2018-04-05,0.0000,13.0843,13.0843,13.0843,1.0000,7602
12.4300,12.4300,2018-04-04,0.0000,12.4313,12.4300,12.4313,1.0000,2146
12.3112,12.3112,2018-04-03,0.0000,12.3112,12.1920,12.2037,1.0000,1269
12.2663,12.2663,2018-04-02,0.0000,12.3039,12.2663,12.3039,1.0000,5582
12.1405,12.1405,2018-03-29,0.0000,12.1405,12.1405,12.1405,1.0000,16389
11.8925,11.8925,2018-03-28,0.0000,12.2502,11.8925,12.2502,1.0000,2114
12.1951,12.1951,2018-03-27,0.0000,12.5901,12.1951,12.5901,1.0000,8545
12.3927,12.3927,2018-03-26,0.0000,12.4322,12.2004,12.3557,1.0000,55232
12.4039,12.4039,2018-03-21,0.0000,12.4175,12.3025,12.3699,1.0000,57059
12.0008,12.0008,2018-03-20,0.0000,12.0706,12.0008,12.0429,1.0000,593705
11.9099,11.9099,2018-03-19,0.0000,12.0199,11.9099,12.0199,1.0000,885
11.9500,11.9500,2018-03-16,0.0000,12.1129,11.5399,11.5399,1.0000,33095
11.5333,11.5333,2018-03-15,0.0000,11.5333,11.3999,11.3999,1.0000,3097
11.0700,11.0700,2018-03-14,0.0000,11.6099,11.0700,11.5999,1.0000,6100
10.9231,10.9231,2018-03-13,0.0000,11.0205,10.9231,11.0205,1.0000,456
10.9840,10.9840,2018-03-12,0.0000,10.9840,10.8795,10.8795,1.0000,9534
10.9101,10.9101,2018-03-09,0.0000,10.9307,10.8449,10.8449,1.0000,1769
10.7679,10.7679,2018-03-08,0.0000,10.7679,10.7679,10.7679,1.0000,759
10.5606,10.5606,2018-03-07,0.0000,11.1501,10.5606,11.1501,1.0000,37403
11.3999,11.3999,2018-03-06,0.0000,11.5883,11.3999,11.4970,1.0000,3548
11.5011,11.5011,2018-03-05,0.0000,11.5011,11.4318,11.4318,1.0000,15589
11.5161,11.5161,2018-03-02,0.0000,11.5161,11.3399,11.3668,1.0000,4934
11.5000,11.5000,2018-03-01,0.0000,11.5000,11.4831,11.4850,1.0000,1021
11.6944,11.6944,2018-02-28,0.0000,11.9778,11.6944,11.9608,1.0000,11100
12.3565,12.3565,2018-02-27,0.0000,12.5619,12.3565,12.5619,1.0000,2433
12.9099,12.9099,2018-02-26,0.0000,12.9099,12.7859,12.7859,1.0000,4597
12.7996,12.7996,2018-02-23,0.0000,12.7996,12.5405,12.5405,1.0000,5076
12.4887,12.4887,2018-02-22,0.0000,12.4887,12.4328,12.4328,1.0000,1325
12.6519,12.6519,2018-02-21,0.0000,12.6524,12.3330,12.3399,1.0000,4412
12.5140,12.5140,2018-02-20,0.0000,12.5140,12.2281,12.2281,1.0000,710
12.4192,12.4192,2018-02-16,0.0000,12.6501,12.4192,12.6501,1.0000,600
12.8230,12.8230,2018-02-14,0.0000,12.8499,12.7700,12.7700,1.0000,853
12.1599,12.1599,2018-02-13,0.0000,12.2133,12.1599,12.2133,1.0000,200
12.4262,12.4262,2018-02-12,0.0000,12.4262,11.9405,11.9405,1.0000,3390
11.7682,11.7682,2018-02-09,0.0000,12.0110,11.2999,11.9100,1.0000,4840
11.9999,11.9999,2018-02-08,0.0000,12.6065,11.9807,12.5762,1.0000,9687
12.5601,12.5601,2018-02-07,0.0000,12.9767,12.5601,12.9767,1.0000,3402
12.9424,12.9424,2018-02-06,0.0000,13.1414,12.8299,12.9888,1.0000,1366
13.2947,13.2947,2018-02-05,0.0000,13.4000,13.1699,13.1699,1.0000,1055
13.6299,13.6299,2018-02-02,0.0000,13.6299,13.5665,13.5665,1.0000,1100
13.9888,13.9888,2018-02-01,0.0000,13.9888,13.9888,13.9888,1.0000,200
13.9699,13.9699,2018-01-31,0.0000,13.9699,13.7450,13.7450,1.0000,548
14.1842,14.1842,2018-01-30,0.0000,14.1842,13.9969,13.9969,1.0000,905
14.5799,14.5799,2018-01-29,0.0000,14.7500,14.4911,14.7500,1.0000,1112
14.8000,14.8000,2018-01-26,0.0000,14.8000,14.8000,14.8000,1.0000,11600
14.7100,14.7100,2018-01-25,0.0000,15.1844,14.7100,15.1844,1.0000,2068
15.3901,15.3901,2018-01-24,0.0000,15.3901,15.2000,15.2000,1.0000,1127
15.1470,15.1470,2018-01-23,0.0000,15.1715,15.0274,15.1407,1.0000,4575
14.8291,14.8291,2018-01-22,0.0000,15.3000,14.8291,15.3000,1.0000,317
14.9250,14.9250,2018-01-19,0.0000,14.9250,14.9138,14.9242,1.0000,1100
15.1986,15.1986,2018-01-18,0.0000,15.2415,15.1986,15.2415,1.0000,200
15.2499,15.2499,2018-01-17,0.0000,15.2499,15.2099,15.2204,1.0000,19801
14.3342,14.3342,2018-01-12,0.0000,14.4699,14.3061,14.4699,1.0000,3650
14.3899,14.3899,2018-01-11,0.0000,14.4636,14.3490,14.3490,1.0000,3682
13.7540,13.7540,2018-01-10,0.0000,14.0601,13.7540,14.0601,1.0000,5569
14.1600,14.1600,2018-01-09,0.0000,14.1600,13.9701,14.0500,1.0000,4331
14.4500,14.4500,2018-01-08,0.0000,14.4500,14.3780,14.3780,1.0000,1891
14.3801,14.3801,2018-01-05,0.0000,14.4699,14.3801,14.4699,1.0000,2911
14.8799,14.8799,2018-01-04,0.0000,14.8799,14.7470,14.7470,1.0000,26417
14.8180,14.8180,2018-01-03,0.0000,14.8499,14.8071,14.8071,1.0000,1542
14.2616,14.2616,2018-01-02,0.0000,14.2616,14.2616,14.2616,1.0000,191
14.3991,14.3991,2017-12-29,0.0000,14.3991,14.2000,14.2000,1.0000,1940
14.1699,14.1699,2017-12-28,0.0000,14.1699,13.9500,13.9500,1.0000,3891
13.8700,13.8700,2017-12-27,0.0000,14.1400,13.8581,14.1260,1.0000,1622
13.7220,13.7220,2017-12-21,0.0000,13.7220,13.5980,13.6588,1.0000,5200
13.2958,13.2958,2017-12-20,0.0000,13.2958,13.2068,13.2068,1.0000,5000
13.0501,13.0501,2017-12-19,0.0000,13.2879,13.0501,13.2879,1.0000,500
13.0021,13.0021,2017-12-18,0.0000,13.0021,13.0021,13.0021,1.0000,200
12.9479,12.9479,2017-12-15,0.0000,13.1610,12.9479,12.9493,1.0000,9680
12.9633,12.9633,2017-12-14,0.0000,13.0330,12.8501,12.8501,1.0000,1730
12.9059,12.9059,2017-12-13,0.0000,13.0089,12.9059,13.0089,1.0000,859
13.1800,13.1800,2017-12-12,0.0000,13.4899,13.1800,13.4501,1.0000,479
13.8080,13.8080,2017-12-11,0.0000,13.8080,13.5047,13.5047,1.0000,1901
13.1390,13.1390,2017-12-08,0.0000,13.1390,13.0887,13.0887,1.0000,1817
12.9695,12.9695,2017-12-07,0.0000,13.1698,12.9695,13.0901,1.0000,1670
13.1926,13.1926,2017-12-06,0.0000,13.6200,13.1598,13.6200,1.0000,2260
13.9290,13.9290,2017-12-05,0.0000,13.9290,13.8506,13.8585,1.0000,700
14.0030,14.0030,2017-12-04,0.0000,14.2890,14.0030,14.2799,1.0000,864
14.2840,14.2840,2017-12-01,0.0000,14.2840,14.2840,14.2840,1.0000,283
13.5976,13.5976,2017-11-30,0.0000,13.5976,13.5065,13.5065,1.0000,1722
13.3109,13.3109,2017-11-29,0.0000,13.3109,13.2921,13.2921,1.0000,725
13.2501,13.2501,2017-11-28,0.0000,13.3200,13.2332,13.2332,1.0000,1001
13.3356,13.3356,2017-11-27,0.0000,13.6200,13.3189,13.6200,1.0000,1018
13.6233,13.6233,2017-11-24,0.0000,13.7730,13.6233,13.7600,1.0000,931
13.3241,13.3241,2017-11-22,0.0000,13.4760,13.3241,13.4080,1.0000,665
13.2005,13.2005,2017-11-21,0.0000,13.3478,13.1050,13.3478,1.0000,2921
13.2250,13.2250,2017-11-20,0.0000,13.2430,13.0679,13.2430,1.0000,12148
13.0764,13.0764,2017-11-17,0.0000,13.1230,12.8908,13.0000,1.0000,9162
12.7701,12.7701,2017-11-16,0.0000,14.0365,12.7022,14.0365,1.0000,8703
14.3120,14.3120,2017-11-15,0.0000,14.4430,14.3120,14.3160,1.0000,1850
15.2322,15.2322,2017-11-13,0.0000,15.2322,15.2322,15.2322,1.0000,94269
16.0945,16.0945,2017-11-10,0.0000,16.0945,16.0866,16.0866,1.0000,45973
16.2615,16.2615,2017-11-09,0.0000,16.3470,16.2576,16.3100,1.0000,5627
16.1213,16.1213,2017-11-08,0.0000,16.2901,15.9560,16.2143,1.0000,7847
16.1899,16.1899,2017-11-07,0.0000,16.1899,16.1500,16.1530,1.0000,4840
16.4200,16.4200,2017-11-06,0.0000,16.4494,15.5299,15.5299,1.0000,3779
15.2901,15.2901,2017-11-03,0.0000,15.2901,15.2901,15.2901,1.0000,315
15.3300,15.3300,2017-11-02,0.0000,15.4799,15.3248,15.4220,1.0000,2650
15.3354,15.3354,2017-11-01,0.0000,15.3431,15.3354,15.3430,1.0000,5700
15.2100,15.2100,2017-10-31,0.0000,15.2100,15.2100,15.2100,1.0000,358
15.0000,15.0000,2017-10-30,0.0000,15.0000,14.8800,14.8800,1.0000,630
13.7400,13.7400,2017-10-27,0.0000,13.7400,13.7400,13.7400,1.0000,20
13.7400,13.7400,2017-10-26,0.0000,13.7495,13.7400,13.7495,1.0000,450
14.1670,14.1670,2017-10-25,0.0000,14.1670,14.1670,14.1670,1.0000,1
