adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.3100,0.3100,2015-11-24,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-11-23,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-11-20,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-11-19,0.0000,0.3100,0.3100,0.3100,1.0000,74
0.3100,0.3100,2015-11-18,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-11-17,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-11-16,0.0000,0.3100,0.3100,0.3100,1.0000,500
0.3414,0.3414,2015-11-13,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-11-12,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-11-11,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-11-10,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-11-09,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-11-06,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-11-05,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-11-04,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-11-03,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-11-02,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-10-30,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-10-29,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-10-28,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-10-27,0.0000,0.3414,0.3414,0.3414,1.0000,0
0.3414,0.3414,2015-10-26,0.0000,0.3414,0.3414,0.3414,1.0000,400
0.3000,0.3000,2015-10-23,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2015-10-22,0.0000,0.3000,0.3000,0.3000,1.0000,2400
0.3000,0.3000,2015-10-21,0.0000,0.3000,0.3000,0.3000,1.0000,2000
0.3000,0.3000,2015-10-20,0.0000,0.3400,0.3000,0.3400,1.0000,1000
0.1000,0.1000,2015-10-19,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-10-16,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-10-15,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-10-14,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-10-13,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-10-12,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-10-09,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-10-08,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-10-07,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-10-06,0.0000,0.1000,0.1000,0.1000,1.0000,1
0.1000,0.1000,2015-10-05,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-10-02,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-10-01,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-09-30,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-09-29,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2015-09-28,0.0000,0.1000,0.1000,0.1000,1.0000,100
0.3000,0.3000,2015-09-25,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2015-09-24,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2015-09-23,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2015-09-22,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2015-09-21,0.0000,0.3000,0.3000,0.3000,1.0000,2900
0.2500,0.2500,2015-09-18,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2015-09-17,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2015-09-16,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2015-09-15,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2015-09-14,0.0000,0.5100,0.2500,0.5100,1.0000,2100
0.5100,0.5100,2015-09-11,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-09-10,0.0000,0.5100,0.5100,0.5100,1.0000,1000
0.5100,0.5100,2015-09-09,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-09-08,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-09-04,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-09-03,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-09-02,0.0000,0.5100,0.5100,0.5100,1.0000,17
0.5100,0.5100,2015-09-01,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-31,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-28,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-27,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-26,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-25,0.0000,0.5100,0.5100,0.5100,1.0000,1
0.5100,0.5100,2015-08-24,0.0000,0.5100,0.5100,0.5100,1.0000,335
0.5100,0.5100,2015-08-21,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-20,0.0000,0.5100,0.5100,0.5100,1.0000,100
0.5100,0.5100,2015-08-19,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-18,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-17,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-14,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-13,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-12,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-11,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-10,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-07,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-06,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-05,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-04,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-08-03,0.0000,0.5100,0.5100,0.5100,1.0000,67
0.5100,0.5100,2015-07-31,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-07-30,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-07-29,0.0000,0.5100,0.5100,0.5100,1.0000,100
