adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
6.9500,6.9500,2019-08-12,0.0000,7.0000,6.6500,6.7520,1.0000,10344
6.7800,6.7800,2019-08-09,0.0000,6.7882,6.6030,6.6240,1.0000,4037
6.7700,6.7700,2019-08-08,0.0000,6.8800,6.5600,6.7900,1.0000,12325
6.7400,6.7400,2019-08-07,0.0000,6.7679,6.5500,6.7000,1.0000,6125
6.8500,6.8500,2019-08-06,0.0000,6.9884,6.7100,6.7100,1.0000,3379
6.7000,6.7000,2019-08-05,0.0000,7.0100,6.7000,6.7200,1.0000,10514
6.8100,6.8100,2019-08-02,0.0000,7.3100,6.7000,7.3100,1.0000,9135
7.0700,7.0700,2019-08-01,0.0000,8.0000,6.8541,6.8541,1.0000,5317
7.1100,7.1100,2019-07-31,0.0000,7.2000,6.8200,6.8200,1.0000,13404
6.9000,6.9000,2019-07-30,0.0000,7.1995,6.8040,7.0700,1.0000,9895
7.1200,7.1200,2019-07-29,0.0000,7.1700,6.8000,6.9500,1.0000,18239
6.7700,6.7700,2019-07-26,0.0000,7.0000,6.7000,7.0000,1.0000,13361
6.7200,6.7200,2019-07-25,0.0000,7.0200,6.6782,6.8100,1.0000,12501
6.8000,6.8000,2019-07-24,0.0000,7.3125,6.7000,6.7000,1.0000,19471
6.8200,6.8200,2019-07-23,0.0000,7.8028,6.6900,7.2500,1.0000,27900
7.2100,7.2100,2019-07-22,0.0000,8.2500,6.8100,7.8500,1.0000,23434
7.8300,7.8300,2019-07-19,0.0000,8.7158,7.3000,7.8800,1.0000,28391
7.8300,7.8300,2019-07-18,0.0000,8.2000,7.7100,7.7100,1.0000,18890
7.9700,7.9700,2019-07-17,0.0000,8.2000,7.7200,8.0400,1.0000,12318
8.0200,8.0200,2019-07-16,0.0000,8.4700,8.0000,8.1900,1.0000,15901
8.2900,8.2900,2019-07-15,0.0000,8.8000,8.0300,8.7000,1.0000,19179
8.6000,8.6000,2019-07-12,0.0000,8.7500,8.0527,8.1100,1.0000,38687
8.0400,8.0400,2019-07-11,0.0000,8.3200,7.8000,7.8000,1.0000,34197
7.7700,7.7700,2019-07-10,0.0000,8.3900,7.7101,7.8800,1.0000,33134
7.8800,7.8800,2019-07-09,0.0000,8.1832,7.6100,8.1100,1.0000,41251
8.1500,8.1500,2019-07-08,0.0000,8.4600,7.9500,8.0600,1.0000,43348
8.0100,8.0100,2019-07-05,0.0000,9.1200,8.0000,8.7000,1.0000,66155
8.6200,8.6200,2019-07-03,0.0000,9.4157,8.6200,9.1000,1.0000,26298
9.1000,9.1000,2019-07-02,0.0000,9.7100,8.7500,9.6100,1.0000,36739
9.6000,9.6000,2019-07-01,0.0000,10.3076,8.9600,10.0800,1.0000,49402
9.9600,9.9600,2019-06-28,0.0000,10.3634,9.6107,10.0800,1.0000,38545
10.0600,10.0600,2019-06-27,0.0000,10.1801,9.8234,9.9000,1.0000,9122
9.8100,9.8100,2019-06-26,0.0000,10.3500,9.8100,9.9000,1.0000,9364
9.8700,9.8700,2019-06-25,0.0000,10.6610,9.6000,10.0000,1.0000,25134
9.9700,9.9700,2019-06-24,0.0000,10.6100,9.0350,9.5000,1.0000,48052
9.5800,9.5800,2019-06-21,0.0000,11.0590,9.5200,10.3800,1.0000,72719
10.4700,10.4700,2019-06-20,0.0000,10.7800,9.9580,10.4400,1.0000,73878
10.7400,10.7400,2019-06-19,0.0000,11.0800,10.0100,10.8038,1.0000,15557
10.9000,10.9000,2019-06-18,0.0000,11.1300,10.8650,10.9900,1.0000,31262
10.9200,10.9200,2019-06-17,0.0000,11.4000,10.6871,10.8200,1.0000,61450
10.8200,10.8200,2019-06-14,0.0000,10.9300,9.8500,10.6200,1.0000,42384
10.6500,10.6500,2019-06-13,0.0000,11.0000,10.5105,10.7400,1.0000,20385
10.7900,10.7900,2019-06-12,0.0000,11.7300,10.6550,11.0000,1.0000,64848
11.1200,11.1200,2019-06-11,0.0000,11.2300,9.8100,10.8200,1.0000,30278
10.7600,10.7600,2019-06-10,0.0000,11.2100,9.6100,10.5400,1.0000,133119
10.5200,10.5200,2019-06-07,0.0000,11.5900,9.1000,11.5900,1.0000,254005
11.4800,11.4800,2019-06-06,0.0000,11.8900,11.4470,11.7161,1.0000,35497
11.7000,11.7000,2019-06-05,0.0000,11.8900,11.5100,11.6000,1.0000,34042
11.8600,11.8600,2019-06-04,0.0000,12.0500,11.5000,11.5000,1.0000,60256
11.6000,11.6000,2019-06-03,0.0000,12.6300,11.4100,12.0700,1.0000,141657
11.8700,11.8700,2019-05-31,0.0000,12.1100,11.2001,11.3600,1.0000,73867
11.5400,11.5400,2019-05-30,0.0000,12.0700,11.2000,11.9500,1.0000,119959
11.9500,11.9500,2019-05-29,0.0000,11.9500,10.8908,11.5800,1.0000,151444
11.3900,11.3900,2019-05-28,0.0000,11.6495,10.6400,11.2500,1.0000,174042
11.2500,11.2500,2019-05-24,0.0000,11.8000,10.8196,11.2000,1.0000,312996
11.1900,11.1900,2019-05-23,0.0000,16.8980,10.2000,14.0000,1.0000,1718554
