adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0400,0.0400,2017-02-27,0.0000,0.0500,0.0400,0.0500,1.0000,196000
0.0500,0.0500,2017-02-24,0.0000,0.0500,0.0400,0.0500,1.0000,45100
0.0400,0.0400,2017-02-23,0.0000,0.0400,0.0400,0.0400,1.0000,9900
0.0400,0.0400,2017-02-22,0.0000,0.0400,0.0400,0.0400,1.0000,62500
0.0500,0.0500,2017-02-21,0.0000,0.0500,0.0400,0.0500,1.0000,161200
0.0500,0.0500,2017-02-17,0.0000,0.0500,0.0500,0.0500,1.0000,312500
0.0500,0.0500,2017-02-16,0.0000,0.0500,0.0500,0.0500,1.0000,253900
0.0500,0.0500,2017-02-15,0.0000,0.0500,0.0500,0.0500,1.0000,20300
0.0500,0.0500,2017-02-14,0.0000,0.0500,0.0500,0.0500,1.0000,112500
0.0500,0.0500,2017-02-13,0.0000,0.0500,0.0500,0.0500,1.0000,8000
0.0600,0.0600,2017-02-10,0.0000,0.0600,0.0500,0.0500,1.0000,116600
0.0500,0.0500,2017-02-09,0.0000,0.0500,0.0500,0.0500,1.0000,13600
0.0500,0.0500,2017-02-08,0.0000,0.0600,0.0500,0.0600,1.0000,111500
0.0600,0.0600,2017-02-07,0.0000,0.0600,0.0500,0.0500,1.0000,96800
0.0500,0.0500,2017-02-06,0.0000,0.0600,0.0500,0.0600,1.0000,238500
0.0600,0.0600,2017-02-03,0.0000,0.0600,0.0500,0.0500,1.0000,204400
0.0500,0.0500,2017-02-02,0.0000,0.0600,0.0500,0.0600,1.0000,135800
0.0546,0.0546,2017-02-01,0.0000,0.0546,0.0483,0.0483,1.0000,160010
0.0548,0.0548,2017-01-31,0.0000,0.0575,0.0482,0.0575,1.0000,25000
0.0573,0.0573,2017-01-30,0.0000,0.0573,0.0546,0.0546,1.0000,25500
0.0550,0.0550,2017-01-27,0.0000,0.0550,0.0523,0.0523,1.0000,36000
0.0596,0.0596,2017-01-26,0.0000,0.0596,0.0572,0.0572,1.0000,85000
0.0600,0.0600,2017-01-25,0.0000,0.0600,0.0600,0.0600,1.0000,33000
0.0600,0.0600,2017-01-24,0.0000,0.0632,0.0581,0.0632,1.0000,92500
0.0577,0.0577,2017-01-23,0.0000,0.0614,0.0550,0.0574,1.0000,144000
0.0575,0.0575,2017-01-19,0.0000,0.0590,0.0475,0.0580,1.0000,91300
0.0580,0.0580,2017-01-18,0.0000,0.0590,0.0500,0.0584,1.0000,99294
0.0520,0.0520,2017-01-17,0.0000,0.0520,0.0447,0.0479,1.0000,157500
0.0468,0.0468,2017-01-13,0.0000,0.0500,0.0468,0.0500,1.0000,49000
0.0469,0.0469,2017-01-12,0.0000,0.0469,0.0469,0.0469,1.0000,500
0.0466,0.0466,2017-01-11,0.0000,0.0500,0.0466,0.0500,1.0000,90000
0.0465,0.0465,2017-01-10,0.0000,0.0465,0.0366,0.0450,1.0000,46500
0.0454,0.0454,2017-01-09,0.0000,0.0454,0.0454,0.0454,1.0000,24000
0.0454,0.0454,2017-01-06,0.0000,0.0465,0.0454,0.0465,1.0000,27000
0.0500,0.0500,2017-01-05,0.0000,0.0500,0.0460,0.0493,1.0000,250200
0.0402,0.0402,2017-01-04,0.0000,0.0413,0.0402,0.0413,1.0000,11008
0.0417,0.0417,2017-01-03,0.0000,0.0417,0.0417,0.0417,1.0000,10000
0.0470,0.0470,2016-12-30,0.0000,0.0480,0.0470,0.0480,1.0000,102160
0.0470,0.0470,2016-12-29,0.0000,0.0500,0.0470,0.0500,1.0000,286740
0.0430,0.0430,2016-12-28,0.0000,0.0430,0.0430,0.0430,1.0000,4999
0.0490,0.0490,2016-12-27,0.0000,0.0490,0.0445,0.0449,1.0000,55400
0.0442,0.0442,2016-12-23,0.0000,0.0454,0.0375,0.0384,1.0000,29500
0.0458,0.0458,2016-12-22,0.0000,0.0458,0.0367,0.0400,1.0000,466200
0.0462,0.0462,2016-12-21,0.0000,0.0462,0.0400,0.0400,1.0000,50281
0.0459,0.0459,2016-12-19,0.0000,0.0459,0.0459,0.0459,1.0000,2300
0.0461,0.0461,2016-12-16,0.0000,0.0461,0.0400,0.0410,1.0000,57999
0.0490,0.0490,2016-12-15,0.0000,0.0490,0.0400,0.0460,1.0000,209449
0.0499,0.0499,2016-12-14,0.0000,0.0500,0.0410,0.0500,1.0000,211200
0.0468,0.0468,2016-12-13,0.0000,0.0500,0.0468,0.0468,1.0000,115300
0.0429,0.0429,2016-12-09,0.0000,0.0450,0.0410,0.0450,1.0000,111750
0.0428,0.0428,2016-12-08,0.0000,0.0450,0.0416,0.0441,1.0000,262500
0.0409,0.0409,2016-12-07,0.0000,0.0465,0.0350,0.0390,1.0000,344050
0.0370,0.0370,2016-12-06,0.0000,0.0370,0.0288,0.0288,1.0000,27629
0.0388,0.0388,2016-12-05,0.0000,0.0388,0.0388,0.0388,1.0000,26500
0.0375,0.0375,2016-12-02,0.0000,0.0375,0.0320,0.0325,1.0000,557400
0.0325,0.0325,2016-12-01,0.0000,0.0325,0.0320,0.0320,1.0000,128800
0.0500,0.0500,2016-10-28,0.0000,0.0500,0.0500,0.0500,1.0000,10000
0.0500,0.0500,2016-10-26,0.0000,0.0500,0.0500,0.0500,1.0000,2000
0.0500,0.0500,2016-10-25,0.0000,0.0500,0.0420,0.0420,1.0000,47000
0.0478,0.0478,2016-10-24,0.0000,0.0478,0.0420,0.0420,1.0000,10400
0.0499,0.0499,2016-10-21,0.0000,0.0501,0.0462,0.0501,1.0000,22200
0.0510,0.0510,2016-10-20,0.0000,0.0510,0.0428,0.0428,1.0000,39000
0.0510,0.0510,2016-10-19,0.0000,0.0510,0.0468,0.0490,1.0000,21000
0.0490,0.0490,2016-10-18,0.0000,0.0490,0.0440,0.0446,1.0000,117200
0.0546,0.0546,2016-10-17,0.0000,0.0546,0.0506,0.0532,1.0000,17200
0.0500,0.0500,2016-10-11,0.0000,0.0500,0.0390,0.0420,1.0000,428500
0.0490,0.0490,2016-10-10,0.0000,0.0490,0.0445,0.0490,1.0000,15200
0.0470,0.0470,2016-10-07,0.0000,0.0470,0.0398,0.0400,1.0000,157500
0.0390,0.0390,2016-10-06,0.0000,0.0500,0.0390,0.0450,1.0000,202900
0.0500,0.0500,2016-10-05,0.0000,0.0510,0.0440,0.0500,1.0000,570300
0.0581,0.0581,2016-10-04,0.0000,0.0581,0.0482,0.0575,1.0000,23405
0.0583,0.0583,2016-10-03,0.0000,0.0583,0.0522,0.0522,1.0000,6000
0.0587,0.0587,2016-09-30,0.0000,0.0587,0.0583,0.0583,1.0000,13000
