adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.4500,0.4500,2019-08-19,0.0000,0.4800,0.4300,0.4800,1.0000,7600
0.4800,0.4800,2019-08-16,0.0000,0.5100,0.4000,0.5100,1.0000,9075
0.5100,0.5100,2019-08-15,0.0000,0.5800,0.4600,0.5100,1.0000,8200
0.5052,0.5052,2019-08-14,0.0000,0.5800,0.4590,0.5100,1.0000,8184
0.5500,0.5500,2019-08-13,0.0000,0.6000,0.5500,0.6000,1.0000,9795
0.6000,0.6000,2019-08-12,0.0000,0.6500,0.6000,0.6500,1.0000,4036
0.6000,0.6000,2019-08-09,0.0000,0.7000,0.6000,0.7000,1.0000,9580
0.7000,0.7000,2019-08-08,0.0000,0.7100,0.6600,0.6600,1.0000,4517
0.7101,0.7101,2019-08-07,0.0000,0.7600,0.7100,0.7600,1.0000,5767
0.7500,0.7500,2019-08-06,0.0000,0.8400,0.7500,0.8400,1.0000,2350
0.8400,0.8400,2019-08-05,0.0000,0.8500,0.8400,0.8500,1.0000,1350
0.8500,0.8500,2019-08-02,0.0000,0.9900,0.8500,0.8700,1.0000,18051
0.8700,0.8700,2019-08-01,0.0000,0.8700,0.7100,0.7100,1.0000,2068
0.7500,0.7500,2019-07-31,0.0000,0.7500,0.7190,0.7400,1.0000,5260
0.7500,0.7500,2019-07-30,0.0000,0.7500,0.7500,0.7500,1.0000,3000
0.8800,0.8800,2019-07-29,0.0000,0.9400,0.6500,0.6500,1.0000,7520
0.8500,0.8500,2019-07-26,0.0000,0.9000,0.8500,0.9000,1.0000,605
0.8400,0.8400,2019-07-25,0.0000,0.9000,0.8400,0.9000,1.0000,9210
0.9900,0.9900,2019-07-24,0.0000,0.9900,0.7125,0.9900,1.0000,4350
0.9900,0.9900,2019-07-23,0.0000,0.9900,0.7200,0.7500,1.0000,8094
0.7500,0.7500,2019-07-22,0.0000,0.7500,0.7500,0.7500,1.0000,1550
