adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
1.9500,1.9500,2016-08-15,0.0000,2.0000,1.8500,1.9300,1.0000,51672
1.9401,1.9401,2016-08-12,0.0000,2.0000,1.7800,1.8900,1.0000,69056
1.9799,1.9799,2016-08-11,0.0000,2.0000,1.8700,1.9101,1.0000,61204
1.9400,1.9400,2016-08-10,0.0000,1.9600,1.9100,1.9400,1.0000,14179
1.9600,1.9600,2016-08-09,0.0000,1.9800,1.8600,1.9800,1.0000,18151
1.9900,1.9900,2016-08-08,0.0000,2.0000,1.9000,1.9972,1.0000,66433
2.0000,2.0000,2016-08-05,0.0000,2.0000,1.7900,1.8557,1.0000,111341
1.9900,1.9900,2016-08-04,0.0000,1.9900,1.9520,1.9520,1.0000,439
1.9826,1.9826,2016-08-03,0.0000,2.0000,1.9826,1.9997,1.0000,13135
1.9700,1.9700,2016-08-02,0.0000,2.0000,1.9500,1.9800,1.0000,116367
1.9200,1.9200,2016-08-01,0.0000,1.9772,1.8800,1.8800,1.0000,5669
1.9100,1.9100,2016-07-29,0.0000,1.9800,1.8499,1.8499,1.0000,3099
1.8700,1.8700,2016-07-28,0.0000,1.9000,1.7300,1.8200,1.0000,9100
1.8900,1.8900,2016-07-27,0.0000,2.0000,1.8600,1.9500,1.0000,4922
1.9500,1.9500,2016-07-26,0.0000,1.9700,1.8200,1.8200,1.0000,4177
1.9800,1.9800,2016-07-25,0.0000,1.9900,1.8300,1.8300,1.0000,10071
2.0000,2.0000,2016-07-22,0.0000,2.1374,1.7900,2.1374,1.0000,65098
2.0000,2.0000,2016-07-21,0.0000,2.0100,1.9500,1.9750,1.0000,19903
2.0000,2.0000,2016-07-20,0.0000,2.0300,1.8500,2.0000,1.0000,8681
1.9900,1.9900,2016-07-19,0.0000,2.0000,1.9700,1.9800,1.0000,10465
1.9610,1.9610,2016-07-18,0.0000,2.0000,1.9600,1.9900,1.0000,37612
2.0000,2.0000,2016-07-15,0.0000,2.0000,1.8800,1.9100,1.0000,40346
1.9100,1.9100,2016-07-14,0.0000,2.0000,1.8900,1.9553,1.0000,13619
1.9900,1.9900,2016-07-13,0.0000,2.0000,1.7100,1.7100,1.0000,40052
1.7000,1.7000,2016-07-12,0.0000,2.0000,1.6700,1.9800,1.0000,29612
1.8958,1.8958,2016-07-11,0.0000,2.0000,1.8958,2.0000,1.0000,6763
2.0000,2.0000,2016-07-08,0.0000,2.0499,2.0000,2.0001,1.0000,31458
1.9800,1.9800,2016-07-07,0.0000,2.1384,1.9620,2.1300,1.0000,13101
2.1750,2.1750,2016-07-06,0.0000,2.2400,2.1133,2.2400,1.0000,4791
2.3099,2.3099,2016-07-05,0.0000,2.3099,2.2528,2.2528,1.0000,356
2.2200,2.2200,2016-07-01,0.0000,2.3020,2.0500,2.3020,1.0000,5816
2.2800,2.2800,2016-06-30,0.0000,2.4300,2.2800,2.4300,1.0000,19993
2.4000,2.4000,2016-06-29,0.0000,2.4500,2.2601,2.3800,1.0000,1400
2.4500,2.4500,2016-06-28,0.0000,2.4500,2.2690,2.2690,1.0000,8538
2.3399,2.3399,2016-06-27,0.0000,2.4109,2.3399,2.3701,1.0000,11609
2.3700,2.3700,2016-06-24,0.0000,2.5500,2.3700,2.5000,1.0000,18623
2.5000,2.5000,2016-06-23,0.0000,2.6000,2.3600,2.3700,1.0000,13332
2.4900,2.4900,2016-06-22,0.0000,2.4900,2.3601,2.3601,1.0000,2238
2.4900,2.4900,2016-06-21,0.0000,2.4950,2.3600,2.4146,1.0000,1566
2.4000,2.4000,2016-06-20,0.0000,2.5000,2.3700,2.3700,1.0000,2275
2.3700,2.3700,2016-06-17,0.0000,2.5000,2.3700,2.5000,1.0000,17707
2.4900,2.4900,2016-06-16,0.0000,2.5000,2.2700,2.3300,1.0000,3717
2.3600,2.3600,2016-06-15,0.0000,2.4000,2.3200,2.4000,1.0000,3420
2.3600,2.3600,2016-06-14,0.0000,2.5000,2.3500,2.4600,1.0000,2729
2.4900,2.4900,2016-06-13,0.0000,2.4900,2.4200,2.4300,1.0000,3228
2.4900,2.4900,2016-06-10,0.0000,2.5000,2.4400,2.4900,1.0000,3545
2.4900,2.4900,2016-06-09,0.0000,2.4900,2.4200,2.4300,1.0000,2767
2.4400,2.4400,2016-06-08,0.0000,2.4700,2.4200,2.4200,1.0000,1182
2.5100,2.5100,2016-06-07,0.0000,2.5800,2.4199,2.4300,1.0000,2301
2.5900,2.5900,2016-06-06,0.0000,2.5900,2.4100,2.5400,1.0000,4189
2.6100,2.6100,2016-06-03,0.0000,2.6100,2.4100,2.4800,1.0000,1530
2.6700,2.6700,2016-06-02,0.0000,2.7400,2.5000,2.5590,1.0000,15512
2.5800,2.5800,2016-06-01,0.0000,2.7100,2.5600,2.5705,1.0000,4671
2.6200,2.6200,2016-05-31,0.0000,2.6200,2.3700,2.5352,1.0000,8325
2.3800,2.3800,2016-05-27,0.0000,2.3800,2.3699,2.3699,1.0000,698
2.4600,2.4600,2016-05-26,0.0000,2.7000,2.4600,2.6488,1.0000,4995
2.6100,2.6100,2016-05-25,0.0000,2.6387,2.4400,2.5200,1.0000,6074
2.5400,2.5400,2016-05-24,0.0000,2.6900,2.4400,2.4700,1.0000,7733
2.4800,2.4800,2016-05-23,0.0000,2.6000,2.4600,2.6000,1.0000,5461
2.5600,2.5600,2016-05-20,0.0000,2.6300,2.5501,2.5900,1.0000,5766
2.5400,2.5400,2016-05-19,0.0000,2.5600,2.5200,2.5200,1.0000,1874
2.5600,2.5600,2016-05-18,0.0000,2.6800,2.5100,2.6600,1.0000,9285
2.5200,2.5200,2016-05-17,0.0000,2.8200,2.5100,2.5101,1.0000,5376
2.5701,2.5701,2016-05-16,0.0000,2.7490,2.5100,2.5800,1.0000,31159
