adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
5.2500,5.2500,2019-07-22,0.0000,5.4977,5.2500,5.4000,1.0000,1545
5.3700,5.3700,2019-07-19,0.0000,5.3900,5.2100,5.3700,1.0000,4914
5.4000,5.4000,2019-07-18,0.0000,5.6601,5.2200,5.5600,1.0000,4421
5.3900,5.3900,2019-07-17,0.0000,5.7585,5.2800,5.7000,1.0000,6526
5.8800,5.8800,2019-07-16,0.0000,5.8900,5.6100,5.6500,1.0000,9416
5.6996,5.6996,2019-07-15,0.0000,5.6996,5.2000,5.2400,1.0000,27370
5.2400,5.2400,2019-07-12,0.0000,5.7500,5.1800,5.2500,1.0000,16186
5.1200,5.1200,2019-07-11,0.0000,5.3400,5.0500,5.2100,1.0000,9538
5.2400,5.2400,2019-07-10,0.0000,5.2400,5.0500,5.0900,1.0000,2770
4.9000,4.9000,2019-07-09,0.0000,5.0350,4.6300,4.6800,1.0000,15327
4.6000,4.6000,2019-07-08,0.0000,5.3700,4.6000,5.3700,1.0000,27648
5.4870,5.4870,2019-07-05,0.0000,5.6000,5.3100,5.3106,1.0000,15004
5.5300,5.5300,2019-07-03,0.0000,5.5800,5.4200,5.4800,1.0000,5408
5.5300,5.5300,2019-07-02,0.0000,5.5500,5.3133,5.3300,1.0000,11775
5.4800,5.4800,2019-07-01,0.0000,5.5999,5.2777,5.5999,1.0000,7989
5.5500,5.5500,2019-06-28,0.0000,5.5500,4.9800,5.2100,1.0000,38513
4.9828,4.9828,2019-06-27,0.0000,5.1782,4.9000,5.1100,1.0000,6358
5.1600,5.1600,2019-06-26,0.0000,5.5400,4.9000,5.2000,1.0000,21831
5.2000,5.2000,2019-06-25,0.0000,5.7170,5.1500,5.1500,1.0000,41955
5.1600,5.1600,2019-06-24,0.0000,5.4000,5.1600,5.4000,1.0000,24395
5.2000,5.2000,2019-06-21,0.0000,6.1573,5.2000,5.7142,1.0000,40026
5.9000,5.9000,2019-06-20,0.0000,6.0500,5.4739,5.9500,1.0000,81278
5.9000,5.9000,2019-06-19,0.0000,6.0000,5.5100,6.0000,1.0000,82228
