adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
13.0000,1.3000,2015-02-10,0.0000,1.3500,1.2800,1.3500,1.0000,32799
13.1000,1.3100,2015-02-09,0.0000,1.3400,1.2300,1.2400,1.0000,39859
12.4000,1.2400,2015-02-06,0.0000,1.2800,1.2400,1.2799,1.0000,50481
12.7000,1.2700,2015-02-05,0.0000,1.2800,1.2400,1.2600,1.0000,150562
12.6000,1.2600,2015-02-04,0.0000,1.3106,1.2600,1.3000,1.0000,59146
13.0000,1.3000,2015-02-03,0.0000,1.3500,1.2100,1.2700,1.0000,49541
13.1000,1.3100,2015-02-02,0.0000,1.3700,1.2800,1.3000,1.0000,35793
12.8000,1.2800,2015-01-30,0.0000,1.3400,1.2700,1.3000,1.0000,75120
13.2000,1.3200,2015-01-29,0.0000,1.3500,1.2800,1.3000,1.0000,39242
12.9000,1.2900,2015-01-28,0.0000,1.3300,1.2800,1.3000,1.0000,23978
13.1000,1.3100,2015-01-27,0.0000,1.3600,1.2600,1.3500,1.0000,317791
13.5000,1.3500,2015-01-26,0.0000,1.4100,1.3500,1.3500,1.0000,77252
13.5000,1.3500,2015-01-23,0.0000,1.4500,1.3500,1.4000,1.0000,82361
13.7300,1.3730,2015-01-22,0.0000,1.4600,1.3600,1.4200,1.0000,48710
14.1000,1.4100,2015-01-21,0.0000,1.4600,1.3800,1.4100,1.0000,66054
14.0000,1.4000,2015-01-20,0.0000,1.4500,1.3800,1.4000,1.0000,101777
14.2000,1.4200,2015-01-16,0.0000,1.4500,1.4000,1.4152,1.0000,50874
14.3000,1.4300,2015-01-15,0.0000,1.4900,1.4000,1.4300,1.0000,20917
14.1000,1.4100,2015-01-14,0.0000,1.4900,1.4000,1.4500,1.0000,39306
14.4000,1.4400,2015-01-13,0.0000,1.4700,1.4200,1.4300,1.0000,22641
14.5000,1.4500,2015-01-12,0.0000,1.4800,1.4300,1.4300,1.0000,14602
14.3000,1.4300,2015-01-09,0.0000,1.4900,1.3984,1.4647,1.0000,31382
14.5000,1.4500,2015-01-08,0.0000,1.4900,1.3870,1.4500,1.0000,27327
14.5000,1.4500,2015-01-07,0.0000,1.4500,1.3701,1.4000,1.0000,45022
13.8000,1.3800,2015-01-06,0.0000,1.4100,1.3700,1.3800,1.0000,34948
13.9160,1.3916,2015-01-05,0.0000,1.4000,1.3500,1.3500,1.0000,44696
13.9160,1.3916,2015-01-02,0.0000,1.4300,1.3500,1.3500,1.0000,16983
13.7000,1.3700,2014-12-31,0.0000,1.4300,1.3600,1.3600,1.0000,73762
13.9000,1.3900,2014-12-30,0.0000,1.4200,1.3500,1.3700,1.0000,81672
14.0000,1.4000,2014-12-29,0.0000,1.4400,1.3900,1.3900,1.0000,31624
14.1000,1.4100,2014-12-26,0.0000,1.4400,1.4000,1.4000,1.0000,21197
14.1000,1.4100,2014-12-24,0.0000,1.4300,1.4100,1.4250,1.0000,15802
14.1000,1.4100,2014-12-23,0.0000,1.4300,1.3901,1.4000,1.0000,24489
13.9000,1.3900,2014-12-22,0.0000,1.4600,1.3800,1.4100,1.0000,104442
14.8000,1.4800,2014-12-19,0.0000,1.5200,1.3980,1.5000,1.0000,40788
15.1000,1.5100,2014-12-18,0.0000,1.5100,1.3820,1.4000,1.0000,123528
13.8000,1.3800,2014-12-17,0.0000,1.4300,1.3500,1.3700,1.0000,100240
13.9000,1.3900,2014-12-16,0.0000,1.4400,1.3800,1.4300,1.0000,79788
14.3000,1.4300,2014-12-15,0.0000,1.4900,1.4000,1.4400,1.0000,68076
14.6000,1.4600,2014-12-12,0.0000,1.4800,1.4500,1.4700,1.0000,52184
14.8000,1.4800,2014-12-11,0.0000,1.4900,1.4500,1.4600,1.0000,57856
14.8000,1.4800,2014-12-10,0.0000,1.5400,1.4800,1.5000,1.0000,42934
15.0000,1.5000,2014-12-09,0.0000,1.5678,1.4899,1.5300,1.0000,68356
15.2000,1.5200,2014-12-08,0.0000,1.5800,1.5000,1.5000,1.0000,191257
14.7000,1.4700,2014-12-05,0.0000,1.5890,1.3500,1.3600,1.0000,388901
13.6000,1.3600,2014-12-04,0.0000,1.3800,1.3550,1.3800,1.0000,106513
13.8000,1.3800,2014-12-03,0.0000,1.4100,1.3600,1.3600,1.0000,70986
13.7000,1.3700,2014-12-02,0.0000,1.4100,1.3600,1.3800,1.0000,34483
13.8000,1.3800,2014-12-01,0.0000,1.4100,1.3600,1.3800,1.0000,30887
13.8000,1.3800,2014-11-28,0.0000,1.4100,1.3500,1.3800,1.0000,16229
14.1000,1.4100,2014-11-26,0.0000,1.4200,1.3400,1.3400,1.0000,73359
13.4000,1.3400,2014-11-25,0.0000,1.4000,1.3300,1.4000,1.0000,68046
13.8000,1.3800,2014-11-24,0.0000,1.4400,1.3600,1.3700,1.0000,41987
13.8000,1.3800,2014-11-21,0.0000,1.4200,1.3500,1.3900,1.0000,45445
14.0000,1.4000,2014-11-20,0.0000,1.4100,1.3700,1.4000,1.0000,80287
14.2000,1.4200,2014-11-19,0.0000,1.4700,1.3900,1.4000,1.0000,54059
14.3000,1.4300,2014-11-18,0.0000,1.4701,1.3900,1.4700,1.0000,80514
14.8000,1.4800,2014-11-17,0.0000,1.5219,1.4700,1.4900,1.0000,72373
14.9000,1.4900,2014-11-14,0.0000,1.5300,1.4900,1.5300,1.0000,184083
15.1000,1.5100,2014-11-13,0.0000,1.5300,1.4901,1.5000,1.0000,40258
15.1000,1.5100,2014-11-12,0.0000,1.5200,1.4700,1.5200,1.0000,51288
15.1000,1.5100,2014-11-11,0.0000,1.5200,1.4600,1.4700,1.0000,63836
14.6000,1.4600,2014-11-10,0.0000,1.5000,1.4200,1.4200,1.0000,289530
13.9680,1.3968,2014-11-07,0.0000,1.4400,1.3300,1.3800,1.0000,183877
