adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
7.2500,7.2500,2018-10-05,0.0000,7.2500,6.7500,6.7500,1.0000,21350
7.0000,7.0000,2018-10-04,0.0000,7.0000,7.0000,7.0000,1.0000,7
7.0000,7.0000,2018-10-03,0.0000,7.0000,7.0000,7.0000,1.0000,30
7.0000,7.0000,2018-10-02,0.0000,7.0000,7.0000,7.0000,1.0000,1190
7.0000,7.0000,2018-10-01,0.0000,7.0000,7.0000,7.0000,1.0000,2300
7.4900,7.4900,2018-09-28,0.0000,7.4900,7.4900,7.4900,1.0000,3
7.4900,7.4900,2018-09-27,0.0000,9.9000,7.4900,9.9000,1.0000,1466
6.7500,6.7500,2018-09-26,0.0000,6.7500,6.7500,6.7500,1.0000,214
6.7500,6.7500,2018-09-25,0.0000,6.7500,6.7500,6.7500,1.0000,500
7.0000,7.0000,2018-09-24,0.0000,7.0000,7.0000,7.0000,1.0000,1900
7.0000,7.0000,2018-09-21,0.0000,7.0100,7.0000,7.0100,1.0000,1051
7.0000,7.0000,2018-09-20,0.0000,7.7000,7.0000,7.4000,1.0000,4536
7.0000,7.0000,2018-09-19,0.0000,7.0400,7.0000,7.0000,1.0000,9928
7.4000,7.4000,2018-09-18,0.0000,7.4000,7.2700,7.2700,1.0000,4657
7.4000,7.4000,2018-09-17,0.0000,7.4000,7.4000,7.4000,1.0000,0
7.4000,7.4000,2018-09-14,0.0000,7.4100,7.4000,7.4000,1.0000,6537
7.5000,7.5000,2018-09-13,0.0000,7.5000,7.5000,7.5000,1.0000,5300
7.5500,7.5500,2018-09-12,0.0000,7.5500,7.5000,7.5000,1.0000,32328
7.5000,7.5000,2018-09-11,0.0000,7.5000,7.5000,7.5000,1.0000,0
7.5000,7.5000,2018-09-10,0.0000,8.0100,7.5000,8.0100,1.0000,738
8.0200,8.0200,2018-09-07,0.0000,9.4800,7.5000,7.5000,1.0000,21495
7.5000,7.5000,2018-09-06,0.0000,7.5000,7.5000,7.5000,1.0000,1025
7.4900,7.4900,2018-09-05,0.0000,7.5000,7.4900,7.5000,1.0000,520
7.5000,7.5000,2018-09-04,0.0000,7.5000,7.4900,7.4900,1.0000,3700
7.7400,7.7400,2018-08-31,0.0000,7.7400,7.7400,7.7400,1.0000,3
7.7400,7.7400,2018-08-30,0.0000,7.7400,7.6900,7.6900,1.0000,453
7.7500,7.7500,2018-08-29,0.0000,7.7500,7.7500,7.7500,1.0000,13
7.7500,7.7500,2018-08-28,0.0000,7.7500,6.7600,7.5000,1.0000,1700
7.5500,7.5500,2018-08-27,0.0000,7.7000,7.4000,7.4000,1.0000,2307
7.7500,7.7500,2018-08-24,0.0000,7.7500,7.5000,7.5000,1.0000,427
7.2500,7.2500,2018-08-23,0.0000,7.2500,7.2500,7.2500,1.0000,31
7.2500,7.2500,2018-08-22,0.0000,7.7500,7.2500,7.7500,1.0000,4200
7.0000,7.0000,2018-08-21,0.0000,7.4000,6.7100,6.8000,1.0000,2767
7.3900,7.3900,2018-08-20,0.0000,7.3900,7.3900,7.3900,1.0000,0
7.3900,7.3900,2018-08-17,0.0000,7.3900,6.7500,7.0000,1.0000,550
7.4000,7.4000,2018-08-16,0.0000,7.4000,7.4000,7.4000,1.0000,0
7.4000,7.4000,2018-08-15,0.0000,7.4000,7.4000,7.4000,1.0000,1100
7.4000,7.4000,2018-08-14,0.0000,7.4000,7.4000,7.4000,1.0000,1020
7.4000,7.4000,2018-08-13,0.0000,7.4000,7.3750,7.4000,1.0000,390
7.5000,7.5000,2018-08-10,0.0000,7.5000,7.5000,7.5000,1.0000,0
7.5000,7.5000,2018-08-09,0.0000,7.5000,7.5000,7.5000,1.0000,4205
7.5000,7.5000,2018-08-08,0.0000,7.5000,7.5000,7.5000,1.0000,13100
7.5000,7.5000,2018-08-07,0.0000,7.9900,7.5000,7.9900,1.0000,7909
7.5000,7.5000,2018-08-06,0.0000,7.5100,7.5000,7.5000,1.0000,7021
